# entry-subent-pointer  : A1095--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA'] 
# incident energy       : 1.08e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.G.Mcdonald 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,133,B1178,196403) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1095.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1095
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.86300E+01      2.00000E-01      2.21000E-01      1.80000E-02
      2.26000E+01      2.00000E-01      2.31100E-01      5.30000E-03
      2.65700E+01      2.00000E-01      2.26600E-01      6.10000E-03
      3.05000E+01      2.00000E-01      2.24500E-01      6.30000E-03
      3.44200E+01      2.00000E-01      2.24600E-01      6.10000E-03
      3.83200E+01      2.00000E-01      2.10900E-01      5.90000E-03
      4.22000E+01      2.00000E-01      2.00400E-01      5.60000E-03
      5.89200E+01      2.00000E-01      1.44700E-01      4.00000E-03
      7.70500E+01      2.00000E-01      7.41000E-02      1.90000E-03
      9.40300E+01      2.00000E-01      3.18000E-02      8.00000E-04
      1.09700E+02      2.00000E-01      1.54000E-02      4.00000E-04
      1.24000E+02      2.00000E-01      2.22000E-02      5.00000E-04
      1.32800E+02      2.00000E-01      3.47000E-02      8.00000E-04
      1.45000E+02      2.00000E-01      6.08000E-02      1.30000E-03
      1.56200E+02      2.00000E-01      8.79000E-02      1.90000E-03
      1.70600E+02      2.00000E-01      1.13000E-01      2.50000E-03
