# entry-subent-pointer  : E2696-002-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Watanabe 
# institute             : (4LITLIT): Lithuania 
# reference             : (J,PR/C,103,044001,2021) 
# year                  : 2021 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2696.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2696
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.68900E+01      0.00000E+00      4.82000E-02      0.00000E+00
      3.35200E+01      0.00000E+00      3.41000E-02      0.00000E+00
      4.00800E+01      0.00000E+00      2.21000E-02      0.00000E+00
      4.00800E+01      0.00000E+00      2.18000E-02      0.00000E+00
      4.65800E+01      0.00000E+00      1.38000E-02      0.00000E+00
      5.29800E+01      0.00000E+00      8.25000E-03      0.00000E+00
      5.92900E+01      0.00000E+00      5.06000E-03      0.00000E+00
      6.54900E+01      0.00000E+00      3.41000E-03      0.00000E+00
      7.15700E+01      0.00000E+00      2.24000E-03      0.00000E+00
      7.75300E+01      0.00000E+00      1.76000E-03      0.00000E+00
      8.90300E+01      0.00000E+00      1.04000E-03      0.00000E+00
      9.45500E+01      0.00000E+00      8.32000E-04      0.00000E+00
      9.99300E+01      0.00000E+00      6.85000E-04      0.00000E+00
      1.05140E+02      0.00000E+00      5.55000E-04      0.00000E+00
      1.15100E+02      0.00000E+00      4.23000E-04      0.00000E+00
      1.24430E+02      0.00000E+00      3.31000E-04      0.00000E+00
      1.33160E+02      0.00000E+00      3.19000E-04      0.00000E+00
      1.41340E+02      0.00000E+00      4.12000E-04      0.00000E+00
      1.49040E+02      0.00000E+00      6.27000E-04      0.00000E+00
      1.56340E+02      0.00000E+00      1.01000E-03      0.00000E+00
      1.63330E+02      0.00000E+00      1.36000E-03      0.00000E+00
      1.70090E+02      0.00000E+00      1.71000E-03      0.00000E+00
