# entry-subent-pointer  : A1095-002-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA'] 
# incident energy       : 5.5100e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.G.Mcdonald 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,133,B1178,196403) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1095.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1095
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.86300E+01      2.00000E-01      3.11000E-01      2.00000E-02
      2.26000E+01      2.00000E-01      2.52900E-01      9.60000E-03
      2.65700E+01      2.00000E-01      2.42000E-01      7.30000E-03
      3.05000E+01      2.00000E-01      2.43400E-01      6.80000E-03
      3.44200E+01      2.00000E-01      2.36200E-01      6.10000E-03
      3.83200E+01      2.00000E-01      2.31300E-01      6.00000E-03
      4.22000E+01      2.00000E-01      2.25000E-01      5.90000E-03
      5.89200E+01      2.00000E-01      1.62700E-01      3.60000E-03
      7.70500E+01      2.00000E-01      9.51000E-02      2.20000E-03
      9.40300E+01      2.00000E-01      5.59000E-02      1.30000E-03
      1.09700E+02      2.00000E-01      5.48000E-02      1.20000E-03
      1.24000E+02      2.00000E-01      8.36000E-02      1.80000E-03
      1.32800E+02      2.00000E-01      1.10400E-01      2.40000E-03
      1.45000E+02      2.00000E-01      1.56700E-01      3.40000E-03
      1.56200E+02      2.00000E-01      1.96100E-01      4.30000E-03
      1.70600E+02      2.00000E-01      2.33900E-01      5.20000E-03
