# entry-subent-pointer  : A1282-011-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA'] 
# incident energy       : 4.54e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.A.Tombrello 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,39,(4),541,6212) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1282.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1282
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.62400E+01      5.00000E-01      2.08200E-01      6.00000E-04
      4.23500E+01      5.00000E-01      1.81200E-01      6.00000E-04
      5.25700E+01      5.00000E-01      1.60800E-01      6.00000E-04
      5.98700E+01      5.00000E-01      1.32000E-01      6.00000E-04
      6.89300E+01      5.00000E-01      1.06800E-01      6.00000E-04
      7.85600E+01      5.00000E-01      8.70200E-02      6.00000E-04
      8.33700E+01      5.00000E-01      7.68100E-02      6.00000E-04
      8.93400E+01      5.00000E-01      7.19900E-02      6.00000E-04
      9.53100E+01      5.00000E-01      6.77700E-02      6.00000E-04
      9.88900E+01      5.00000E-01      6.59600E-02      6.00000E-04
      1.08400E+02      5.00000E-01      7.07000E-02      6.00000E-04
      1.10100E+02      5.00000E-01      7.72800E-02      6.00000E-04
      1.16000E+02      5.00000E-01      8.92200E-02      6.00000E-04
      1.18900E+02      5.00000E-01      9.75900E-02      6.00000E-04
      1.23600E+02      5.00000E-01      1.13700E-01      6.00000E-04
      1.28800E+02      5.00000E-01      1.37700E-01      6.00000E-04
      1.38100E+02      5.00000E-01      1.75300E-01      6.00000E-04
      1.45600E+02      5.00000E-01      2.00400E-01      6.00000E-04
      1.51400E+02      5.00000E-01      2.29800E-01      6.00000E-04
      1.56000E+02      5.00000E-01      2.48900E-01      6.00000E-04
