# entry-subent-pointer  : C0052-002-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA'] 
# incident energy       : 1.0000e+02 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.P.Goldstein 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJP,48,2629,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0052.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0052
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.75000E+01      0.00000E+00      2.40000E-02      9.00000E-04
      3.21000E+01      0.00000E+00      1.65000E-02      7.00000E-04
      4.03000E+01      0.00000E+00      8.50000E-03      3.00000E-04
      4.69000E+01      0.00000E+00      4.72000E-03      2.10000E-04
      5.33000E+01      0.00000E+00      3.01000E-03      1.30000E-04
      5.80000E+01      0.00000E+00      2.03000E-03      9.00000E-05
      6.50000E+01      0.00000E+00      1.41000E-03      6.00000E-05
      7.05000E+01      0.00000E+00      1.12000E-03      6.00000E-05
      7.88000E+01      0.00000E+00      7.40000E-04      4.00000E-05
      8.30000E+01      0.00000E+00      6.40000E-04      3.00000E-05
      8.85000E+01      0.00000E+00      4.70000E-04      2.00000E-05
      9.42000E+01      0.00000E+00      4.00000E-04      2.00000E-05
      1.00500E+02      0.00000E+00      2.60000E-04      1.40000E-05
      1.06000E+02      0.00000E+00      2.31000E-04      1.40000E-05
      1.10600E+02      0.00000E+00      1.82000E-04      1.20000E-05
      1.23600E+02      0.00000E+00      1.11000E-04      1.00000E-05
      1.33500E+02      0.00000E+00      6.50000E-05      7.00000E-06
      1.36500E+02      0.00000E+00      6.10000E-05      6.00000E-06
      1.39500E+02      0.00000E+00      5.10000E-05      5.00000E-06
      1.43500E+02      0.00000E+00      6.10000E-05      6.00000E-06
      1.49500E+02      0.00000E+00      7.90000E-05      8.00000E-06
      1.53000E+02      0.00000E+00      1.10000E-04      1.00000E-06
