# entry-subent-pointer  : A1294-003-0 
# EXFOR reaction        : ['2-HE-3', ['P,EL'], '2-HE-3,,DA,,,EXP'] 
# incident energy       : 3.10e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.C.Kim 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,NP,58,(1),32,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1294.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1294
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.05000E+00      0.00000E+00      1.21300E+00      1.02000E-01
      9.39000E+00      0.00000E+00      4.68000E-01      3.00000E-02
      1.07000E+01      0.00000E+00      1.97000E-01      1.10000E-02
      1.21000E+01      0.00000E+00      1.50600E-01      6.00000E-03
      1.34000E+01      0.00000E+00      1.19100E-01      4.90000E-03
      1.61000E+01      0.00000E+00      1.04300E-01      4.30000E-03
      2.01000E+01      0.00000E+00      1.02100E-01      4.10000E-03
      2.14000E+01      0.00000E+00      1.09800E-01      4.40000E-03
      2.27000E+01      0.00000E+00      1.04500E-01      3.70000E-03
      2.54000E+01      0.00000E+00      1.00300E-01      3.80000E-03
      2.67000E+01      0.00000E+00      9.87000E-02      4.40000E-03
      3.33000E+01      0.00000E+00      9.07000E-02      4.00000E-03
      3.98000E+01      0.00000E+00      7.20000E-02      1.10000E-03
      4.63000E+01      0.00000E+00      5.68000E-02      1.00000E-03
      5.27000E+01      0.00000E+00      4.57000E-02      1.20000E-03
      5.90000E+01      0.00000E+00      3.38000E-02      6.00000E-04
      6.51000E+01      0.00000E+00      2.56000E-02      5.00000E-04
      7.12000E+01      0.00000E+00      2.06000E-02      8.00000E-04
      7.72000E+01      0.00000E+00      1.51000E-02      5.00000E-04
      8.30000E+01      0.00000E+00      1.13000E-02      5.00000E-04
      8.86000E+01      0.00000E+00      8.03000E-03      4.40000E-04
      9.42000E+01      0.00000E+00      6.29000E-03      3.60000E-04
      9.96000E+01      0.00000E+00      4.87000E-03      3.20000E-04
      1.04800E+02      0.00000E+00      3.44000E-03      2.70000E-04
      1.09800E+02      0.00000E+00      2.47000E-03      2.30000E-04
      1.14800E+02      0.00000E+00      1.87000E-03      2.10000E-04
      1.19500E+02      0.00000E+00      1.80000E-03      1.90000E-04
      1.24100E+02      0.00000E+00      2.20000E-03      2.50000E-04
      1.28600E+02      0.00000E+00      2.30000E-03      1.90000E-04
      1.32900E+02      0.00000E+00      2.97000E-03      1.80000E-04
      1.37100E+02      0.00000E+00      4.15000E-03      3.10000E-04
      1.41100E+02      0.00000E+00      5.32000E-03      3.20000E-04
      1.45000E+02      0.00000E+00      7.37000E-03      4.20000E-04
      1.48800E+02      0.00000E+00      8.91000E-03      4.60000E-04
      1.52600E+02      0.00000E+00      1.06000E-02      4.00000E-04
      1.56200E+02      0.00000E+00      1.34000E-02      4.00000E-04
      1.59700E+02      0.00000E+00      1.53000E-02      5.00000E-04
      1.63200E+02      0.00000E+00      1.69000E-02      5.00000E-04
      1.66600E+02      0.00000E+00      1.92000E-02      7.00000E-04
