# entry-subent-pointer  : O1563--01-7-0 
# EXFOR reaction        : ['42-MO-92', ['8-O-16,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 7.07e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 1.51e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.E.Rehm 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,12,1945,1975) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1563.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1563
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      1.51000E-02              NAN
      3.25000E+01      0.00000E+00      1.44000E-02              NAN
      3.50000E+01      0.00000E+00      1.46000E-02              NAN
      3.75000E+01      0.00000E+00      1.67000E-02              NAN
      4.00000E+01      0.00000E+00      1.52000E-02              NAN
      4.25000E+01      0.00000E+00      1.58000E-02              NAN
      4.50000E+01      0.00000E+00      1.47000E-02              NAN
      4.75000E+01      0.00000E+00      1.34000E-02              NAN
      5.00000E+01      0.00000E+00      1.15000E-02              NAN
      5.25000E+01      0.00000E+00      9.00000E-03              NAN
      5.50000E+01      0.00000E+00      7.80000E-03              NAN
      5.75000E+01      0.00000E+00      8.20000E-03              NAN
      6.00000E+01      0.00000E+00      5.60000E-03              NAN
      6.25000E+01      0.00000E+00      4.70000E-03              NAN
      6.50000E+01      0.00000E+00      3.40000E-03              NAN
      6.75000E+01      0.00000E+00      1.70000E-03              NAN
