# entry-subent-pointer  : C0741-002-0 
# EXFOR reaction        : ['78-PT-194', ['P,EL'], '78-PT-194,,DA'] 
# incident energy       : 1.3500e+02 MeV 
# target                : Pt-194 
# product               : Pt-194 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Sethi 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,518,536,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0741.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0741
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11600E+01      0.00000E+00      1.08000E+00      1.35000E-03
      1.21700E+01      0.00000E+00      3.87000E-01      5.75000E-04
      1.31800E+01      0.00000E+00      3.60000E-01      6.49000E-04
      1.41800E+01      0.00000E+00      5.31000E-01      7.29000E-04
      1.49900E+01      0.00000E+00      5.74000E-01      1.84000E-03
      1.61900E+01      0.00000E+00      6.73000E-01      7.38000E-04
      1.77000E+01      0.00000E+00      4.63000E-01      5.82000E-04
      1.92100E+01      0.00000E+00      2.03000E-01      3.32000E-04
      2.07200E+01      0.00000E+00      5.36000E-02      1.55000E-04
      2.22300E+01      0.00000E+00      2.00000E-02      9.67000E-05
      2.32300E+01      0.00000E+00      3.22000E-02      1.17000E-04
      2.42400E+01      0.00000E+00      4.84000E-02      8.02000E-05
      2.52400E+01      0.00000E+00      5.87000E-02      7.54000E-05
      2.62500E+01      0.00000E+00      5.59000E-02      7.19000E-05
      2.72500E+01      0.00000E+00      4.53000E-02      6.38000E-05
      2.82600E+01      0.00000E+00      3.02000E-02      1.95000E-05
      2.92600E+01      0.00000E+00      1.89000E-02      2.50000E-05
      3.02700E+01      0.00000E+00      9.31000E-03      8.17000E-06
      3.12800E+01      0.00000E+00      5.31000E-03      1.28000E-05
      3.22800E+01      0.00000E+00      4.65000E-03      5.34000E-06
      3.32900E+01      0.00000E+00      5.88000E-03      1.08000E-05
      3.42900E+01      0.00000E+00      6.83000E-03      7.06000E-06
      3.53000E+01      0.00000E+00      7.36000E-03      1.16000E-05
      3.63000E+01      0.00000E+00      6.50000E-03      7.52000E-06
      3.73800E+01      0.00000E+00      5.25000E-03      1.09000E-05
      3.83800E+01      0.00000E+00      3.83000E-03      5.71000E-06
      3.93100E+01      0.00000E+00      2.38000E-03      6.99000E-06
      4.03200E+01      0.00000E+00      1.56000E-03      3.31000E-06
      4.13200E+01      0.00000E+00      1.14000E-03      5.13000E-06
      4.23300E+01      0.00000E+00      9.85000E-04      2.66000E-06
      4.33300E+01      0.00000E+00      1.16000E-03      4.17000E-06
      4.43400E+01      0.00000E+00      1.13000E-03      2.89000E-06
      4.53400E+01      0.00000E+00      1.11000E-03      6.12000E-06
      4.63400E+01      0.00000E+00      8.90000E-04      2.51000E-06
      4.73500E+01      0.00000E+00      7.05000E-04      2.15000E-06
      4.83500E+01      0.00000E+00      4.69000E-04      1.80000E-06
      4.93600E+01      0.00000E+00      3.23000E-04      1.63000E-06
      5.03600E+01      0.00000E+00      2.31000E-04      1.34000E-06
      5.13600E+01      0.00000E+00      2.06000E-04      1.19000E-06
      5.23700E+01      0.00000E+00      2.07000E-04      1.12000E-06
      5.43800E+01      0.00000E+00      2.16000E-04      1.16000E-06
      5.63800E+01      0.00000E+00      2.60000E-04      1.08000E-06
      5.83900E+01      0.00000E+00      1.33000E-04      7.65000E-07
      6.03900E+01      0.00000E+00      6.01000E-05      5.22000E-07
