# entry-subent-pointer  : D5188-002-0 
# EXFOR reaction        : ['3-LI-6', ['7-N-15,EL'], '3-LI-6,,DA'] 
# incident energy       : 8.10e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,YFE,20,366,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5188.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46970E+01      0.00000E+00      8.66800E-02      2.84300E-02
      2.82940E+01      0.00000E+00      8.41400E-03      2.44900E-03
      3.19170E+01      0.00000E+00      9.03900E-03      2.33000E-03
      3.57170E+01      0.00000E+00      1.74600E-02      5.07500E-03
      3.93410E+01      0.00000E+00      1.74800E-02      5.26300E-03
      4.32030E+01      0.00000E+00      3.23400E-03      9.34400E-04
      4.71530E+01      0.00000E+00      3.51900E-03      9.94500E-04
      5.10000E+01      0.00000E+00      2.19500E-03      6.65900E-04
      5.50550E+01      0.00000E+00      1.27900E-03      3.53700E-04
      5.94210E+01      0.00000E+00      7.58500E-04      2.13800E-04
      6.38920E+01      0.00000E+00      1.25800E-03      3.96300E-04
      7.32490E+01      0.00000E+00      5.14600E-04      1.65400E-04
      7.85790E+01      0.00000E+00      4.99800E-04      1.50500E-04
      9.09510E+01      0.00000E+00      3.34600E-04      1.10600E-04
      9.15700E+01      0.00000E+00      3.54300E-04      1.10200E-04
      9.38340E+01      0.00000E+00      2.95000E-04      8.65100E-05
      9.57240E+01      0.00000E+00      2.27200E-04      6.61300E-05
      9.77560E+01      0.00000E+00      1.91300E-04      6.13900E-05
      9.97600E+01      0.00000E+00      1.31300E-04      3.78700E-05
      1.01735E+02      0.00000E+00      1.35800E-04      4.23700E-05
      1.03710E+02      0.00000E+00      1.96800E-04      5.72400E-05
      1.05686E+02      0.00000E+00      3.15600E-04      9.16100E-05
      1.07765E+02      0.00000E+00      3.43300E-04      1.06200E-04
      1.09687E+02      0.00000E+00      3.29800E-04      9.93200E-05
      1.11820E+02      0.00000E+00      2.85200E-04      8.55000E-05
      1.13840E+02      0.00000E+00      2.33800E-04      7.04100E-05
      1.15785E+02      0.00000E+00      2.02600E-04      5.68900E-05
      1.17746E+02      0.00000E+00      1.84000E-04      5.59000E-05
      1.19825E+02      0.00000E+00      1.72000E-04      5.10400E-05
      1.21800E+02      0.00000E+00      2.40900E-04      8.66500E-05
      1.23827E+02      0.00000E+00      2.51200E-04      8.54200E-05
      1.25771E+02      0.00000E+00      3.69900E-04      1.11400E-04
      1.27830E+02      0.00000E+00      4.13300E-04      1.10700E-04
      1.29748E+02      0.00000E+00      3.97400E-04      1.19700E-04
      1.31781E+02      0.00000E+00      3.00000E-04      9.74200E-05
      1.33813E+02      0.00000E+00      1.85900E-04      5.59800E-05
      1.35836E+02      0.00000E+00      1.77900E-04      5.69400E-05
      1.39734E+02      0.00000E+00      3.34600E-04      1.07400E-04
      1.41855E+02      0.00000E+00      3.86100E-04      1.16300E-04
      1.43841E+02      0.00000E+00      4.27500E-04      1.33400E-04
      1.45712E+02      0.00000E+00      4.42200E-04      1.26200E-04
      1.47792E+02      0.00000E+00      3.67300E-04      1.16100E-04
      1.49809E+02      0.00000E+00      2.51200E-04      7.31100E-05
      1.51841E+02      0.00000E+00      2.30500E-04      7.17000E-05
      1.53786E+02      0.00000E+00      2.54800E-04      7.92700E-05
      1.55797E+02      0.00000E+00      3.10300E-04      9.88100E-05
      1.57762E+02      0.00000E+00      4.20800E-04      1.22500E-04
      1.59795E+02      0.00000E+00      7.25400E-04      2.32800E-04
      1.61723E+02      0.00000E+00      1.06300E-03      3.16200E-04
      1.63860E+02      0.00000E+00      8.02000E-04      2.49500E-04
      1.65778E+02      0.00000E+00      5.41300E-04      1.71500E-04
