# entry-subent-pointer  : D0939--00-3-0 
# EXFOR reaction        : ['30-ZN-68', ['A,INL'], '30-ZN-68,PAR,DA'] 
# incident energy       : 2.90e+01 MeV - 5.05e+01 MeV 
# target                : Zn-68 
# product               : Zn-68 
# level energy          : 1.08e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.V.Yushkov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,SNP,19,370,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0939.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0939
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.38000E+01      0.00000E+00      1.23000E-04      1.25460E-05
      8.48000E+01      0.00000E+00      8.90000E-05      1.06800E-05
      8.58000E+01      0.00000E+00      8.17000E-05      1.02125E-05
      8.68000E+01      0.00000E+00      7.57000E-05      9.84100E-06
      8.78000E+01      0.00000E+00      7.79000E-05      8.17950E-06
      8.83000E+01      0.00000E+00      9.56000E-05      8.77608E-06
      8.85000E+01      0.00000E+00      1.00000E-04      8.90000E-06
      8.88000E+01      0.00000E+00      9.72000E-04              NAN
      8.91000E+01      0.00000E+00      1.08000E-04      9.37440E-06
      8.94000E+01      0.00000E+00      1.19000E-04      9.71040E-06
      8.98000E+01      0.00000E+00      1.18000E-04      1.01244E-05
      9.01000E+01      0.00000E+00      1.48000E-04      1.08484E-05
      9.04000E+01      0.00000E+00      1.42000E-04      1.05648E-05
      9.08000E+01      0.00000E+00      1.51000E-04      1.14911E-05
      9.11000E+01      0.00000E+00      1.69000E-04      1.15596E-05
      9.14000E+01      0.00000E+00      1.64000E-04      1.13816E-05
      9.18000E+01      0.00000E+00      1.48000E-04              NAN
      9.21000E+01      0.00000E+00      1.49000E-04      9.32740E-06
      9.24000E+01      0.00000E+00      1.70000E-04      4.89600E-06
      9.28000E+01      0.00000E+00      1.72000E-04      1.07156E-05
      9.31000E+01      0.00000E+00      1.77000E-04      1.01598E-05
      9.38000E+01      0.00000E+00      1.32000E-04      9.34560E-06
      3.87000E+01      0.00000E+00      2.77500E-03      1.08503E-04
      3.93000E+01      0.00000E+00      3.28900E-03      1.30902E-04
      3.96000E+01      0.00000E+00      2.43400E-03      7.98352E-05
      3.98000E+01      0.00000E+00      3.32500E-03      9.27675E-05
      4.00000E+01      0.00000E+00      3.24500E-03      9.54030E-05
      4.02000E+01      0.00000E+00      3.58300E-03      9.88908E-05
      4.04000E+01      0.00000E+00      3.07300E-03      9.15754E-05
