# entry-subent-pointer  : O2183-013-0 
# EXFOR reaction        : ['6-C-12', ['92-U-238,EL'], '6-C-12,,DA'] 
# incident energy       : 6.1400e-06 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Rodriguez-Tajes 
# institute             : (2FR GAN): Grand Accelerateur National d'Ions Lourds, Caen 
# reference             : (J,PR/C,89,024614,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2183.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2183
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.16100E+01      3.05521E+00      1.29149E-02      0.00000E+00
      6.46167E+01      2.95830E+00      3.93639E-02      0.00000E+00
      6.75270E+01      2.86217E+00      5.64793E-02      0.00000E+00
      7.03417E+01      2.76727E+00      8.05929E-02      0.00000E+00
      7.30623E+01      2.67392E+00      1.04778E-01      0.00000E+00
      7.56905E+01      2.58246E+00      1.26759E-01      0.00000E+00
      7.82282E+01      2.49312E+00      1.63502E-01      0.00000E+00
      8.06778E+01      2.40610E+00      1.91005E-01      0.00000E+00
      8.30417E+01      2.32154E+00      2.27099E-01      0.00000E+00
      8.53222E+01      2.23955E+00      2.46472E-01      0.00000E+00
      8.75221E+01      2.16021E+00      2.52158E-01      0.00000E+00
