# entry-subent-pointer  : A0602-010-0 
# EXFOR reaction        : ['27-CO-59', ['HE3,X'], '25-MN-54,,SIG'] 
# incident energy       : 1.70e+01 MeV - 9.19e+01 MeV 
# target                : Co-59 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.N.Kondratyev 
# institute             : (4UKRIJI): Institute Yadernykh Issledovaniy Ukrainskoi A.N., Kiev 
# reference             : (J,UFZ,43,5,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0602.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0602
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.19000E+01      6.00000E-01      9.70000E-02      7.00000E-03
      8.64000E+01      6.00000E-01      8.60000E-02      6.00000E-03
      8.09000E+01      6.00000E-01      9.90000E-02      7.00000E-03
      7.51000E+01      6.00000E-01      1.09000E-01      8.00000E-03
      6.88000E+01      8.00000E-01      1.19000E-01      8.00000E-03
      6.21000E+01      8.00000E-01      9.80000E-02      7.00000E-03
      5.49000E+01      8.00000E-01      5.50000E-02      4.00000E-03
      4.83000E+01      9.00000E-01      1.57000E-02      1.20000E-03
      4.09000E+01      1.00000E+00      3.20000E-03      3.00000E-04
      3.40000E+01      1.10000E+00      4.20000E-03      4.00000E-04
      2.56000E+01      1.60000E+00      7.10000E-03      5.00000E-04
      1.70000E+01      2.10000E+00      2.20000E-03      2.00000E-04
