# entry-subent-pointer  : A0210--01-4-0 
# EXFOR reaction        : ['27-CO-59', ['HE3,X'], '24-CR-51,CUM,SIG'] 
# incident energy       : 4.77e+01 MeV - 1.28e+02 MeV 
# target                : Co-59 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,404,77,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0210.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0210
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.28100E+02      1.00000E+00      6.47000E-02      4.40000E-03
      1.20900E+02      1.20000E+00      6.12000E-02      4.40000E-03
      1.13200E+02      1.30000E+00      5.32000E-02      3.60000E-03
      1.06600E+02      1.40000E+00      4.59000E-02      3.20000E-03
      9.96000E+01      1.50000E+00      3.63000E-02      3.40000E-03
      9.24000E+01      1.60000E+00      2.87000E-02      1.90000E-03
      8.46000E+01      1.70000E+00      2.83000E-02      1.80000E-03
      7.80000E+01      1.80000E+00      3.12000E-02      2.00000E-03
      7.21000E+01      1.40000E+00      3.19000E-02      2.10000E-03
      7.07000E+01      2.00000E+00      3.17000E-02      2.20000E-03
      6.45000E+01      1.60000E+00      2.29000E-02      1.50000E-03
      6.29000E+01      2.10000E+00      2.02000E-02      1.40000E-03
      5.87000E+01      1.80000E+00      1.06000E-02      8.00000E-04
      5.34000E+01      1.90000E+00      2.84000E-03      4.50000E-04
      4.77000E+01      2.10000E+00      4.60000E-04      2.30000E-04
