# entry-subent-pointer  : 20408--00-7-0 
# EXFOR reaction        : ['23-V-51', ['N,EL'], '23-V-51,,DA'] 
# incident energy       : 7.70e-01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (P,EANDC(E)-150,80,7205) 
# year                  : 1972 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20408.x4 
# nds                   : https://nds.iaea.org/EXFOR/20408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66020E-01      0.00000E+00      1.79000E-01      1.07400E-02
     -7.07100E-01      0.00000E+00      1.36000E-01      8.16000E-03
     -5.00000E-01      0.00000E+00      1.10000E-01      6.60000E-03
     -2.58820E-01      0.00000E+00      1.06000E-01      6.36000E-03
      0.00000E+00      0.00000E+00      1.25000E-01      7.50000E-03
      2.58820E-01      0.00000E+00      1.62000E-01      9.72000E-03
      5.00000E-01      0.00000E+00      2.20000E-01      1.32000E-02
      7.07100E-01      0.00000E+00      3.00000E-01      1.80000E-02
      8.66020E-01      0.00000E+00      3.90000E-01      2.34000E-02
      9.39690E-01      0.00000E+00      4.41000E-01      2.64600E-02
