# entry-subent-pointer  : 20408--01-5-0 
# EXFOR reaction        : ['23-V-51', ['N,EL'], '23-V-51,,DA'] 
# incident energy       : 1.18e+00 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (P,EANDC(E)-150,80,7205) 
# year                  : 1972 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20408.x4 
# nds                   : https://nds.iaea.org/EXFOR/20408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66020E-01      0.00000E+00      3.13000E-01      1.87800E-02
     -7.07100E-01      0.00000E+00      2.37000E-01      1.42200E-02
     -5.00000E-01      0.00000E+00      1.83000E-01      1.09800E-02
     -2.58820E-01      0.00000E+00      1.55000E-01      9.30000E-03
      0.00000E+00      0.00000E+00      1.51000E-01      9.06000E-03
      2.58820E-01      0.00000E+00      1.78000E-01      1.06800E-02
      5.00000E-01      0.00000E+00      2.59000E-01      1.55400E-02
      7.07100E-01      0.00000E+00      4.06000E-01      2.43600E-02
      8.66020E-01      0.00000E+00      5.95000E-01      3.57000E-02
      9.39690E-01      0.00000E+00      7.10000E-01      4.26000E-02
