# entry-subent-pointer  : 22409--00-2-0 
# EXFOR reaction        : ['23-V-51', ['N,EL'], '23-V-51,,DA'] 
# incident energy       : 7.99e+00 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (C,97TRIEST,1,407,199705) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22409.x4 
# nds                   : https://nds.iaea.org/EXFOR/22409
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.35400E+01      0.00000E+00      2.00160E+00      5.20416E-02
      1.72600E+01      0.00000E+00      1.75130E+00      4.72851E-02
      2.15200E+01      0.00000E+00      1.38670E+00      3.74409E-02
      2.54400E+01      0.00000E+00      1.10010E+00      2.86026E-02
      2.56300E+01      0.00000E+00      1.11650E+00      2.90290E-02
      2.94600E+01      0.00000E+00      8.43720E-01      2.36242E-02
      3.33100E+01      0.00000E+00      6.04320E-01      1.99426E-02
      3.37900E+01      0.00000E+00      5.74940E-01      1.66733E-02
      3.77500E+01      0.00000E+00      3.88130E-01      1.20320E-02
      3.79300E+01      0.00000E+00      3.88120E-01      1.24198E-02
      4.17800E+01      0.00000E+00      2.47880E-01      8.42792E-03
      4.56200E+01      0.00000E+00      1.51660E-01      5.61142E-03
      4.61200E+01      0.00000E+00      1.38910E-01      5.13967E-03
      5.00900E+01      0.00000E+00      7.61000E-02      3.12010E-03
      5.02800E+01      0.00000E+00      7.76300E-02      3.26046E-03
      5.41900E+01      0.00000E+00      4.19600E-02      1.93016E-03
      5.81900E+01      0.00000E+00      2.13300E-02      1.19448E-03
      5.87100E+01      0.00000E+00      2.08100E-02      1.01969E-03
      6.31800E+01      0.00000E+00      1.18900E-02      8.08520E-04
      6.73400E+01      0.00000E+00      9.88000E-03      7.70640E-04
      7.13500E+01      0.00000E+00      9.38000E-03      5.81560E-04
      7.18700E+01      0.00000E+00      9.98000E-03      6.68660E-04
      7.74300E+01      0.00000E+00      1.01100E-02      7.68360E-04
      8.14900E+01      0.00000E+00      1.09300E-02      7.43240E-04
      8.40200E+01      0.00000E+00      1.24000E-02      6.82000E-04
      9.00700E+01      0.00000E+00      1.59100E-02      1.01824E-03
      9.40600E+01      0.00000E+00      1.93300E-02      1.08248E-03
      1.02420E+02      0.00000E+00      2.88600E-02      1.03896E-03
      1.06330E+02      0.00000E+00      3.01900E-02      1.05665E-03
      1.14630E+02      0.00000E+00      3.11600E-02      1.12176E-03
      1.17070E+02      0.00000E+00      2.91900E-02      1.10922E-03
      1.18530E+02      0.00000E+00      2.88800E-02      1.06856E-03
      1.22920E+02      0.00000E+00      2.39100E-02      1.02813E-03
      1.29320E+02      0.00000E+00      1.73600E-02      9.37440E-04
      1.35360E+02      0.00000E+00      1.28300E-02      8.72440E-04
      1.41970E+02      0.00000E+00      1.58900E-02      6.83270E-04
      1.47940E+02      0.00000E+00      1.94400E-02      8.16480E-04
      1.54250E+02      0.00000E+00      2.90200E-02      1.07374E-03
      1.59990E+02      0.00000E+00      3.73100E-02      1.23123E-03
