# entry-subent-pointer  : 22409-002-0 
# EXFOR reaction        : ['23-V-51', ['N,EL'], '23-V-51,,DA'] 
# incident energy       : 1.1280e+01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,97TRIEST,1,407,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22409.x4 
# nds                   : https://nds.iaea.org/EXFOR/22409
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.35700E+01      2.00000E-01      1.80110E+00      4.86297E-02
      1.73600E+01      2.00000E-01      1.44110E+00      4.17919E-02
      2.15100E+01      2.00000E-01      1.02180E+00      3.26976E-02
      2.53100E+01      2.00000E-01      7.20280E-01      2.16084E-02
      2.55900E+01      2.00000E-01      7.18000E-01      2.15400E-02
      2.95100E+01      2.00000E-01      4.82610E-01      1.59261E-02
      3.31500E+01      2.00000E-01      2.91850E-01      1.31333E-02
      3.37300E+01      2.00000E-01      2.79910E-01      1.00768E-02
      3.76300E+01      2.00000E-01      1.55240E-01      6.05436E-03
      3.79200E+01      2.00000E-01      1.50100E-01      5.85390E-03
      4.19700E+01      2.00000E-01      8.51400E-02      3.32046E-03
      4.58200E+01      2.00000E-01      5.23200E-02      1.93584E-03
      4.64500E+01      2.00000E-01      4.70500E-02      1.74085E-03
      5.05300E+01      2.00000E-01      3.41700E-02      1.19595E-03
      5.08400E+01      2.00000E-01      3.29500E-02      1.18620E-03
      5.49200E+01      2.00000E-01      2.65700E-02      9.83090E-04
      5.86200E+01      2.00000E-01      2.13500E-02      8.54000E-04
      5.92100E+01      2.00000E-01      2.19800E-02      8.79200E-04
      6.34000E+01      2.00000E-01      1.68300E-02      7.40520E-04
      6.74500E+01      2.00000E-01      1.19700E-02      6.34410E-04
      7.13100E+01      2.00000E-01      1.05000E-02      5.56500E-04
      7.19400E+01      2.00000E-01      1.10600E-02      5.64060E-04
      7.76000E+01      2.00000E-01      1.09600E-02      5.80880E-04
      8.16500E+01      2.00000E-01      1.47700E-02      6.64650E-04
      8.41400E+01      2.00000E-01      1.58300E-02      6.96520E-04
      9.00600E+01      2.00000E-01      2.04400E-02      7.56280E-04
      9.39900E+01      2.00000E-01      2.28600E-02      8.00100E-04
      1.02330E+02      2.00000E-01      2.46900E-02      8.39460E-04
      1.06250E+02      2.00000E-01      2.45700E-02      8.10810E-04
      1.14550E+02      2.00000E-01      1.78200E-02      6.77160E-04
      1.16990E+02      2.00000E-01      1.55100E-02      6.66930E-04
      1.18460E+02      2.00000E-01      1.46100E-02      5.99010E-04
      1.22890E+02      2.00000E-01      1.17200E-02      5.15680E-04
      1.29460E+02      2.00000E-01      7.56000E-03      4.38480E-04
      1.35660E+02      2.00000E-01      8.20000E-03      3.85400E-04
      1.42160E+02      2.00000E-01      1.27000E-02      5.33400E-04
      1.47970E+02      2.00000E-01      1.91800E-02      6.71300E-04
      1.54210E+02      2.00000E-01      2.55900E-02      8.18880E-04
      1.59930E+02      2.00000E-01      3.09900E-02      9.29700E-04
