# entry-subent-pointer  : D0560-030-0 
# EXFOR reaction        : ['32-GE-0', ['A,EL'], '32-GE-0,,DA'] 
# incident energy       : 2.3400e+01 MeV 
# target                : Ge-0 
# product               : Ge-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.25000E+01      0.00000E+00      4.93200E+00      1.72000E-01
      2.50000E+01      0.00000E+00      3.22300E+00      7.70000E-02
      2.75000E+01      0.00000E+00      1.93500E+00      4.00000E-02
      3.00000E+01      0.00000E+00      1.06400E+00      2.00000E-02
      3.25000E+01      0.00000E+00      6.57300E-01      1.12000E-02
      3.50000E+01      0.00000E+00      4.01500E-01      6.40000E-03
      3.75000E+01      0.00000E+00      3.14400E-01      3.40000E-03
      4.00000E+01      0.00000E+00      1.96300E-01      2.30000E-03
      4.25000E+01      0.00000E+00      1.18100E-01      1.50000E-03
      4.50000E+01      0.00000E+00      6.97800E-02      7.60000E-04
      4.75000E+01      0.00000E+00      5.72400E-02      5.70000E-04
      5.00000E+01      0.00000E+00      4.68700E-02      6.10000E-04
      5.25000E+01      0.00000E+00      3.64900E-02      5.10000E-04
      5.50000E+01      0.00000E+00      2.38900E-02      5.20000E-04
      5.75000E+01      0.00000E+00      1.47800E-02      2.50000E-04
      6.00000E+01      0.00000E+00      1.09000E-02      1.80000E-04
      6.25000E+01      0.00000E+00      9.06600E-03      9.10000E-05
      6.50000E+01      0.00000E+00      7.73500E-03      7.70000E-05
      6.75000E+01      0.00000E+00      6.27900E-03      7.50000E-05
      7.00000E+01      0.00000E+00      4.25300E-03      1.32000E-04
      7.25000E+01      0.00000E+00      2.14800E-03      5.60000E-05
      7.50000E+01      0.00000E+00      1.63500E-03      3.10000E-05
      7.75000E+01      0.00000E+00      1.68900E-03      7.70000E-05
      8.00000E+01      0.00000E+00      1.73000E-03      2.80000E-05
      8.25000E+01      0.00000E+00      1.48100E-03      5.30000E-05
      8.50000E+01      0.00000E+00      1.13000E-03      2.80000E-05
      8.75000E+01      0.00000E+00      5.68200E-04      1.87000E-05
      9.00000E+01      0.00000E+00      2.93400E-04      8.20000E-06
      9.25000E+01      0.00000E+00      2.44400E-04      1.03000E-05
      9.50000E+01      0.00000E+00      3.36900E-04      8.10000E-06
      9.75000E+01      0.00000E+00      3.98700E-04      1.04000E-05
      1.00000E+02      0.00000E+00      3.62900E-04      1.05000E-05
      1.05000E+02      0.00000E+00      1.40200E-04      7.70000E-06
      1.10000E+02      0.00000E+00      5.72600E-05      3.95000E-06
      1.15000E+02      0.00000E+00      8.54500E-05      3.97000E-06
      1.17500E+02      0.00000E+00      7.73100E-05      9.58000E-06
      1.20000E+02      0.00000E+00      7.72200E-05      5.86000E-06
