# entry-subent-pointer  : E2300--01-5-0 
# EXFOR reaction        : ['6-C-12', ['7-N-14,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.40e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,30,910,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2300.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2300
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.68400E+01      0.00000E+00      4.18100E-02              NAN
      2.02100E+01      0.00000E+00      2.34100E-02              NAN
      2.35900E+01      0.00000E+00      8.37000E-03              NAN
      2.69800E+01      0.00000E+00      1.74000E-02              NAN
      3.03700E+01      0.00000E+00      5.99000E-03              NAN
      3.37700E+01      0.00000E+00      8.40000E-03              NAN
      3.71700E+01      0.00000E+00      8.54000E-03              NAN
      4.05900E+01      0.00000E+00      3.00000E-03              NAN
      4.40100E+01      0.00000E+00      4.44000E-03              NAN
      4.74500E+01      0.00000E+00      3.33000E-03              NAN
      5.08900E+01      0.00000E+00      1.16000E-03              NAN
      5.43600E+01      0.00000E+00      1.78000E-03              NAN
