# entry-subent-pointer  : E1836-002-0 
# EXFOR reaction        : (18-AR-40(P,3N)19-K-38,,SIG) 
# incident energy       : 2.3400e+01 MeV - 3.9500e+01 MeV 
# target                : Ar-40 
# product               : K-38 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Nagatsu 
# institute             : (2JPNIRS): National Institute for Quantum & Radiol.Sci.& Tech., Chiba 
# reference             : (J,ARI,50,(2),389,199902) 
# year                  : 1999 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1836.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1836
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3400E+01        0.0000E+00        1.5000E-04        3.0000E-05
        2.4400E+01        0.0000E+00        5.5000E-04        1.0000E-04
        2.4500E+01        0.0000E+00        6.2000E-04        1.0000E-04
        2.5300E+01        0.0000E+00        1.0000E-03        1.0000E-04
        2.6200E+01        0.0000E+00        1.8000E-03        2.0000E-04
        2.6300E+01        0.0000E+00        1.4000E-03        2.0000E-04
        2.7100E+01        0.0000E+00        2.6000E-03        3.0000E-04
        2.7900E+01        0.0000E+00        3.0000E-03        3.0000E-04
        2.8000E+01        0.0000E+00        2.3000E-03        4.0000E-04
        2.9600E+01        0.0000E+00        3.8000E-03        6.0000E-04
        3.1200E+01        0.0000E+00        4.9000E-03        7.0000E-04
        3.2700E+01        0.0000E+00        4.9000E-03        7.0000E-04
        3.4100E+01        0.0000E+00        6.1000E-03        8.0000E-04
        3.5500E+01        0.0000E+00        6.6000E-03        8.0000E-04
        3.6900E+01        0.0000E+00        6.3000E-03        7.0000E-04
        3.8200E+01        0.0000E+00        6.5000E-03        7.0000E-04
        3.9500E+01        0.0000E+00        6.7000E-03        7.0000E-04
