# entry-subent-pointer  : C0510-002-0 
# EXFOR reaction        : ['2-HE-4', ['3-LI-6,EL'], '2-HE-4,,DA'] 
# incident energy       : 5.5000e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.A.George 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR/C,56,270,199707) 
# year                  : 1997 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0510
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.79000E+01      0.00000E+00      6.46000E-01      0.00000E+00
      4.44000E+01      0.00000E+00      4.04500E-01      0.00000E+00
      5.09000E+01      0.00000E+00      2.87000E-01      0.00000E+00
      5.76000E+01      0.00000E+00      1.96100E-01      0.00000E+00
      6.44000E+01      0.00000E+00      1.30900E-01      0.00000E+00
      7.15000E+01      0.00000E+00      7.80000E-02      0.00000E+00
      7.87000E+01      0.00000E+00      4.67000E-02      0.00000E+00
      8.64000E+01      0.00000E+00      2.62000E-02      0.00000E+00
      9.00000E+01      0.00000E+00      2.10000E-02      0.00000E+00
      9.45000E+01      0.00000E+00      1.99000E-02      0.00000E+00
      9.50000E+01      0.00000E+00      1.99000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      2.24000E-02      0.00000E+00
      1.05000E+02      0.00000E+00      2.77000E-02      0.00000E+00
      1.10000E+02      0.00000E+00      3.51000E-02      0.00000E+00
      1.15000E+02      0.00000E+00      4.31000E-02      0.00000E+00
      1.20000E+02      0.00000E+00      5.01000E-02      0.00000E+00
      1.25000E+02      0.00000E+00      5.64000E-02      0.00000E+00
      1.30000E+02      0.00000E+00      7.09000E-02      0.00000E+00
      1.35000E+02      0.00000E+00      8.97000E-02      0.00000E+00
      1.40000E+02      0.00000E+00      1.18500E-01      0.00000E+00
      1.45000E+02      0.00000E+00      1.44500E-01      0.00000E+00
      1.50000E+02      0.00000E+00      2.23000E-01      0.00000E+00
      1.55000E+02      0.00000E+00      2.76000E-01      0.00000E+00
      1.60000E+02      0.00000E+00      3.61000E-01      0.00000E+00
