# entry-subent-pointer  : A0209-002-0 
# EXFOR reaction        : (27-CO-59(D,4N)28-NI-57,,SIG) 
# incident energy       : 2.6800e+01 MeV - 8.4690e+01 MeV 
# target                : Co-59 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,ARI,34,1325,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0209.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0209
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4690E+01        2.9000E-01        3.4400E-03        2.7000E-04
        7.9130E+01        4.4000E-01        3.6700E-03        3.0000E-04
        7.3700E+01        5.3000E-01        3.8000E-03        3.2000E-04
        6.8910E+01        5.8000E-01        4.0300E-03        3.4000E-04
        6.3580E+01        6.5000E-01        4.3200E-03        3.4000E-04
        5.8160E+01        7.0000E-01        4.7800E-03        4.0000E-04
        5.3170E+01        7.6000E-01        5.6300E-03        4.3000E-04
        4.8390E+01        8.1000E-01        6.1700E-03        4.4000E-04
        4.7230E+01        4.2000E-01        6.1300E-03        4.5000E-04
        4.3590E+01        8.3000E-01        5.1900E-03        4.1000E-04
        4.3340E+01        5.1000E-01        5.3600E-03        3.8000E-04
        3.9180E+01        5.9000E-01        3.2900E-03        2.8000E-04
        3.7950E+01        9.2000E-01        2.2300E-03        1.6000E-04
        3.4610E+01        6.7000E-01        1.1100E-03        1.0000E-04
        3.0910E+01        7.1000E-01        1.7500E-04        2.4000E-05
        2.6800E+01        8.2000E-01        4.5000E-06        2.9000E-06
