# entry-subent-pointer  : 11904--00-4-0 
# EXFOR reaction        : ['45-RH-103', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.00e-02 MeV - 1.00e-01 MeV 
# target                : Rh-103 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : A.P.Jain 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,137,B83,1965) 
# year                  : 1965 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11904.x4 
# nds                   : https://nds.iaea.org/EXFOR/11904
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      0.00000E+00      7.45000E+00              NAN
      2.00000E-02      0.00000E+00      7.85000E+00              NAN
      3.00000E-02      0.00000E+00      7.80000E+00              NAN
      4.00000E-02      0.00000E+00      7.45000E+00              NAN
      5.00000E-02      0.00000E+00      8.50000E+00              NAN
      6.00000E-02      0.00000E+00      7.82000E+00      2.00000E-01
      7.00000E-02      0.00000E+00      8.15000E+00              NAN
      8.00000E-02      0.00000E+00      7.80000E+00              NAN
      9.00000E-02      0.00000E+00      7.35000E+00              NAN
      1.00000E-01      0.00000E+00      7.90000E+00              NAN
