# entry-subent-pointer  : D0420-023-0 
# EXFOR reaction        : ['45-RH-103', ['8-O-16,X'], '39-Y-87-M,CUM,SIG'] 
# incident energy       : 1.4045e+02 MeV - 3.6645e+02 MeV 
# target                : Rh-103 
# product               : Y-87-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,EPJ/A,28,193,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0420
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.66455E+02      0.00000E+00      3.33600E-02      4.73000E-03
      3.53115E+02      0.00000E+00      3.59000E-02      5.09000E-03
      3.39385E+02      0.00000E+00      3.00600E-02      4.27000E-03
      3.25225E+02      0.00000E+00      2.40900E-02      3.42000E-03
      3.10590E+02      0.00000E+00      1.90100E-02      2.70000E-03
      2.90920E+02      0.00000E+00      1.43500E-02      2.04000E-03
      2.79645E+02      0.00000E+00      1.12900E-02      1.61000E-03
      2.63185E+02      0.00000E+00      8.58000E-03      1.22000E-03
      2.45930E+02      0.00000E+00      6.38000E-03      9.10000E-04
      2.27740E+02      0.00000E+00      4.77000E-03      6.90000E-04
      2.08420E+02      0.00000E+00      3.43000E-03      5.00000E-04
      1.87720E+02      0.00000E+00      2.28000E-03      3.40000E-04
      1.65260E+02      0.00000E+00      1.84000E-03      2.80000E-04
      1.40450E+02      0.00000E+00      7.80000E-04      1.40000E-04
