# entry-subent-pointer  : D0420-005-0 
# EXFOR reaction        : ['45-RH-103', ['8-O-16,X'], '45-RH-102-M,,SIG'] 
# incident energy       : 3.3984e+01 MeV - 3.6645e+02 MeV 
# target                : Rh-103 
# product               : Rh-102-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,EPJ/A,28,193,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0420
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.66455E+02      0.00000E+00      2.11300E-01      3.04000E-02
      3.53115E+02      0.00000E+00      2.21800E-01      3.18000E-02
      3.39385E+02      0.00000E+00      2.23500E-01      3.21000E-02
      3.25225E+02      0.00000E+00      2.11800E-01      3.04000E-02
      3.10590E+02      0.00000E+00      2.22300E-01      3.19000E-02
      2.90920E+02      0.00000E+00      2.02600E-01      2.91000E-02
      2.75145E+02      0.00000E+00      2.05900E-01      2.96000E-02
      2.63185E+02      0.00000E+00      2.14500E-01      3.08000E-02
      2.45935E+02      0.00000E+00      2.19900E-01      3.16000E-02
      2.27740E+02      0.00000E+00      2.08000E-01      2.98000E-02
      2.08420E+02      0.00000E+00      2.01100E-01      2.88000E-02
      1.87720E+02      0.00000E+00      1.99000E-01      2.85000E-02
      1.65260E+02      0.00000E+00      1.92200E-01      2.75000E-02
      1.40450E+02      0.00000E+00      1.77300E-01      2.54000E-02
      1.12275E+02      0.00000E+00      1.57600E-01      2.26000E-02
      7.86305E+01      0.00000E+00      9.21100E-02      1.34000E-02
      3.39840E+01      0.00000E+00      2.00300E-02      3.36000E-03
