# entry-subent-pointer  : 11781-002-0 
# EXFOR reaction        : (29-CU-0(N,TOT),,SIG) 
# incident energy       : 6.0000e-03 MeV - 6.4000e-01 MeV 
# target                : Cu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Seth 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PL,16,306,1965) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11781.x4 
# nds                   : https://nds.iaea.org/EXFOR/11781
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E-03        0.0000E+00        8.2300E+00        1.0000E-01
        9.0000E-03        0.0000E+00        8.4800E+00        0.0000E+00
        1.2000E-02        0.0000E+00        8.6800E+00        0.0000E+00
        1.5000E-02        0.0000E+00        8.5600E+00        0.0000E+00
        1.8000E-02        0.0000E+00        8.4800E+00        0.0000E+00
        2.1000E-02        0.0000E+00        8.4600E+00        0.0000E+00
        2.5000E-02        0.0000E+00        8.6000E+00        0.0000E+00
        3.0000E-02        0.0000E+00        8.3200E+00        0.0000E+00
        3.5000E-02        0.0000E+00        7.7600E+00        0.0000E+00
        4.0000E-02        0.0000E+00        7.2600E+00        0.0000E+00
        4.5000E-02        0.0000E+00        6.3900E+00        0.0000E+00
        5.0000E-02        0.0000E+00        6.1600E+00        0.0000E+00
        5.5000E-02        0.0000E+00        6.2900E+00        0.0000E+00
        6.0000E-02        0.0000E+00        6.2800E+00        0.0000E+00
        6.5000E-02        0.0000E+00        6.2000E+00        0.0000E+00
        7.0000E-02        0.0000E+00        5.9300E+00        0.0000E+00
        7.5000E-02        0.0000E+00        6.0800E+00        0.0000E+00
        8.0000E-02        0.0000E+00        6.3100E+00        0.0000E+00
        8.5000E-02        0.0000E+00        5.8800E+00        0.0000E+00
        9.0000E-02        0.0000E+00        5.6700E+00        0.0000E+00
        9.5000E-02        0.0000E+00        4.9200E+00        0.0000E+00
        1.0000E-01        0.0000E+00        4.7700E+00        0.0000E+00
        1.0500E-01        0.0000E+00        4.8600E+00        0.0000E+00
        1.1000E-01        0.0000E+00        5.0600E+00        0.0000E+00
        1.1500E-01        0.0000E+00        4.8100E+00        0.0000E+00
        1.2000E-01        0.0000E+00        4.6300E+00        0.0000E+00
        1.2500E-01        0.0000E+00        4.6600E+00        0.0000E+00
        1.3000E-01        0.0000E+00        5.0100E+00        0.0000E+00
        1.3500E-01        0.0000E+00        5.3100E+00        0.0000E+00
        1.4000E-01        0.0000E+00        5.7300E+00        0.0000E+00
        1.4500E-01        0.0000E+00        5.5500E+00        0.0000E+00
        1.5000E-01        0.0000E+00        5.2400E+00        0.0000E+00
        1.5000E-01        0.0000E+00        4.7300E+00        0.0000E+00
        1.5500E-01        0.0000E+00        4.7200E+00        0.0000E+00
        1.6000E-01        0.0000E+00        4.7600E+00        0.0000E+00
        1.6500E-01        0.0000E+00        5.0100E+00        0.0000E+00
        1.7000E-01        0.0000E+00        5.0700E+00        0.0000E+00
        1.7500E-01        0.0000E+00        4.9300E+00        0.0000E+00
        1.8000E-01        0.0000E+00        4.7800E+00        0.0000E+00
        1.8000E-01        0.0000E+00        4.7600E+00        0.0000E+00
        1.8500E-01        0.0000E+00        4.8400E+00        0.0000E+00
        1.9000E-01        0.0000E+00        4.8300E+00        0.0000E+00
        1.9500E-01        0.0000E+00        4.8600E+00        0.0000E+00
        2.0000E-01        0.0000E+00        5.1200E+00        0.0000E+00
        2.0500E-01        0.0000E+00        5.1600E+00        0.0000E+00
        2.1000E-01        0.0000E+00        5.1000E+00        0.0000E+00
        2.1000E-01        0.0000E+00        4.9000E+00        0.0000E+00
        2.1000E-01        0.0000E+00        5.0500E+00        5.0000E-02
        2.1500E-01        0.0000E+00        4.8600E+00        0.0000E+00
        2.2000E-01        0.0000E+00        4.8700E+00        0.0000E+00
        2.2500E-01        0.0000E+00        4.7800E+00        0.0000E+00
        2.3000E-01        0.0000E+00        4.8000E+00        0.0000E+00
        2.3000E-01        0.0000E+00        4.7800E+00        0.0000E+00
        2.3500E-01        0.0000E+00        4.8700E+00        0.0000E+00
        2.4000E-01        0.0000E+00        4.8100E+00        0.0000E+00
        2.4000E-01        0.0000E+00        4.8400E+00        0.0000E+00
        2.4500E-01        0.0000E+00        4.8100E+00        0.0000E+00
        2.5000E-01        0.0000E+00        5.0100E+00        0.0000E+00
        2.5000E-01        0.0000E+00        4.8000E+00        0.0000E+00
        2.6000E-01        0.0000E+00        4.8500E+00        0.0000E+00
        2.7000E-01        0.0000E+00        4.5800E+00        0.0000E+00
        2.8000E-01        0.0000E+00        4.4900E+00        0.0000E+00
        2.9000E-01        0.0000E+00        4.6300E+00        0.0000E+00
        3.0000E-01        0.0000E+00        4.9300E+00        0.0000E+00
        3.1000E-01        0.0000E+00        4.8500E+00        0.0000E+00
        3.2000E-01        0.0000E+00        4.8900E+00        0.0000E+00
        3.3000E-01        0.0000E+00        4.7400E+00        0.0000E+00
        3.4000E-01        0.0000E+00        4.6800E+00        0.0000E+00
        3.5000E-01        0.0000E+00        4.4200E+00        0.0000E+00
        3.6000E-01        0.0000E+00        4.4100E+00        0.0000E+00
        3.7000E-01        0.0000E+00        4.3600E+00        0.0000E+00
        3.8000E-01        0.0000E+00        4.3300E+00        0.0000E+00
        3.9000E-01        0.0000E+00        4.1200E+00        0.0000E+00
        4.0000E-01        0.0000E+00        4.1000E+00        0.0000E+00
        4.1000E-01        0.0000E+00        4.1200E+00        0.0000E+00
        4.2000E-01        0.0000E+00        4.0600E+00        0.0000E+00
        4.3000E-01        0.0000E+00        3.8600E+00        0.0000E+00
        4.4000E-01        0.0000E+00        3.8200E+00        4.0000E-02
        4.5000E-01        0.0000E+00        3.8900E+00        0.0000E+00
        4.6000E-01        0.0000E+00        4.1400E+00        0.0000E+00
        4.7000E-01        0.0000E+00        4.1900E+00        0.0000E+00
        4.8000E-01        0.0000E+00        4.3500E+00        0.0000E+00
        4.9000E-01        0.0000E+00        4.2300E+00        0.0000E+00
        5.0000E-01        0.0000E+00        4.1400E+00        0.0000E+00
        5.1000E-01        0.0000E+00        3.9900E+00        0.0000E+00
        5.2000E-01        0.0000E+00        3.9500E+00        0.0000E+00
        5.3000E-01        0.0000E+00        3.9500E+00        0.0000E+00
        5.4000E-01        0.0000E+00        3.9600E+00        0.0000E+00
        5.5000E-01        0.0000E+00        3.9200E+00        0.0000E+00
        5.6000E-01        0.0000E+00        3.8400E+00        0.0000E+00
        5.7000E-01        0.0000E+00        3.7500E+00        0.0000E+00
        5.8000E-01        0.0000E+00        3.8300E+00        0.0000E+00
        5.9000E-01        0.0000E+00        3.8900E+00        0.0000E+00
        5.9000E-01        0.0000E+00        3.9900E+00        0.0000E+00
        6.0000E-01        0.0000E+00        3.5100E+00        0.0000E+00
        6.0000E-01        0.0000E+00        3.6600E+00        0.0000E+00
        6.1000E-01        0.0000E+00        3.6500E+00        0.0000E+00
        6.2000E-01        0.0000E+00        3.7500E+00        0.0000E+00
        6.3000E-01        0.0000E+00        3.7500E+00        0.0000E+00
        6.4000E-01        0.0000E+00        3.6200E+00        0.0000E+00
