# entry-subent-pointer  : 13741-002-0 
# EXFOR reaction        : ['40-ZR-91', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.93e-05 MeV - 5.46e-01 MeV 
# target                : Zr-91 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : A.R.De L.Musgrove 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,AUJ,30,391,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13741.x4 
# nds                   : https://nds.iaea.org/EXFOR/13741
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.46130E-01      0.00000E+00      8.41610E+00      3.66560E-01
      5.44990E-01      0.00000E+00      8.98370E+00      3.62290E-01
      5.43850E-01      0.00000E+00      9.45810E+00      3.65400E-01
      5.42720E-01      0.00000E+00      8.53760E+00      3.64050E-01
      5.41590E-01      0.00000E+00      9.21080E+00      3.69800E-01
      5.40460E-01      0.00000E+00      9.92470E+00      3.72030E-01
      5.39340E-01      0.00000E+00      1.03500E+01      3.73820E-01
      5.38220E-01      0.00000E+00      1.18890E+01      3.79330E-01
      5.37100E-01      0.00000E+00      1.07150E+01      3.72920E-01
      5.35990E-01      0.00000E+00      1.00940E+01      3.65340E-01
      5.34880E-01      0.00000E+00      9.29710E+00      3.63960E-01
      5.33780E-01      0.00000E+00      9.33830E+00      3.62570E-01
      5.32670E-01      0.00000E+00      8.96250E+00      3.63020E-01
      5.31580E-01      0.00000E+00      9.75670E+00      3.66120E-01
      5.30480E-01      0.00000E+00      9.35640E+00      3.58640E-01
      5.29390E-01      0.00000E+00      9.98900E+00      3.62680E-01
      5.28300E-01      0.00000E+00      9.59690E+00      3.59160E-01
      5.27210E-01      0.00000E+00      9.03960E+00      3.59280E-01
      5.26130E-01      0.00000E+00      9.52810E+00      3.57740E-01
      5.25050E-01      0.00000E+00      9.55330E+00      3.59180E-01
      5.23980E-01      0.00000E+00      9.19410E+00      3.56270E-01
      5.22900E-01      0.00000E+00      9.64580E+00      3.52780E-01
      5.21840E-01      0.00000E+00      1.00730E+01      3.56730E-01
      5.20770E-01      0.00000E+00      1.03180E+01      3.59520E-01
      5.19710E-01      0.00000E+00      1.06590E+01      3.61050E-01
      5.18650E-01      0.00000E+00      1.02140E+01      3.53800E-01
      5.17590E-01      0.00000E+00      1.03050E+01      3.53330E-01
      5.16540E-01      0.00000E+00      1.02180E+01      3.52440E-01
