# entry-subent-pointer  : D0350-005-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 1.7200e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 4.7500e+00 MeV 
# MF-MT number          : 4 - 631 
# first author          : F.Hofmann 
# institute             : (2GERTHD): Technische Universitaet Darmstadt 
# reference             : (J,PL/B,612,165,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0350
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.23000E+00      0.00000E+00      2.80000E-05      2.50000E-05
      5.00000E+00      0.00000E+00      8.20000E-05      9.00000E-06
      5.26000E+00      0.00000E+00      4.10000E-05      2.00000E-06
      5.51000E+00      0.00000E+00      5.20000E-05      7.00000E-06
      6.02000E+00      0.00000E+00      6.10000E-05      8.00000E-06
      6.53000E+00      0.00000E+00      5.10000E-05      8.00000E-06
      7.04000E+00      0.00000E+00      7.90000E-05      1.20000E-05
      7.55000E+00      0.00000E+00      7.10000E-05      9.00000E-06
      9.08000E+00      0.00000E+00      1.04000E-04      5.00000E-06
      9.59000E+00      0.00000E+00      8.40000E-05      6.00000E-06
      1.01000E+01      0.00000E+00      1.05000E-04      4.00000E-06
      1.06100E+01      0.00000E+00      1.28000E-04      6.00000E-06
      1.11200E+01      0.00000E+00      1.95000E-04      1.00000E-05
      1.16300E+01      0.00000E+00      2.83000E-04      2.30000E-05
      1.54000E+01      0.00000E+00      5.02000E-04      1.20000E-05
      1.59100E+01      0.00000E+00      5.74000E-04      1.20000E-05
      1.64200E+01      0.00000E+00      5.95000E-04      1.20000E-05
      1.69300E+01      0.00000E+00      6.37000E-04      1.30000E-05
      1.74400E+01      0.00000E+00      6.57000E-04      1.30000E-05
      1.80600E+01      0.00000E+00      8.07000E-04      1.10000E-05
      1.85700E+01      0.00000E+00      7.92000E-04      1.20000E-05
      1.90800E+01      0.00000E+00      8.17000E-04      1.30000E-05
      1.95900E+01      0.00000E+00      8.24000E-04      1.20000E-05
      2.01000E+01      0.00000E+00      8.30000E-04      1.30000E-05
      2.06100E+01      0.00000E+00      7.85000E-04      1.30000E-05
