# entry-subent-pointer  : D0394--00-6-0 
# EXFOR reaction        : ['27-CO-59', ['A,X'], '27-CO-58,,SIG'] 
# incident energy       : 1.89e+01 MeV - 8.42e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Gadioli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ZP/A,317,155,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0394.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0394
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.89500E+01      0.00000E+00      1.20000E-02      1.00000E-03
      2.36000E+01      0.00000E+00      1.14000E-01      7.00000E-03
      2.75000E+01      0.00000E+00      1.93000E-01      1.00000E-02
      3.08500E+01      0.00000E+00      2.25000E-01      1.10000E-02
      3.15500E+01      0.00000E+00      2.03000E-01      1.00000E-02
      3.38500E+01      0.00000E+00      2.45000E-01      1.20000E-02
      3.45000E+01      0.00000E+00      2.00000E-01      1.00000E-02
      3.67500E+01      0.00000E+00      2.01000E-01      1.00000E-02
      3.72500E+01      0.00000E+00      1.78000E-01      1.00000E-02
      3.98500E+01      0.00000E+00      1.62000E-01      1.00000E-02
      4.23000E+01      0.00000E+00      1.39000E-01      8.00000E-03
      4.47000E+01      0.00000E+00      1.12000E-01      8.00000E-03
      4.70000E+01      0.00000E+00      1.08000E-01      8.00000E-03
      4.91000E+01      0.00000E+00      9.70000E-02      7.00000E-03
      5.19000E+01      0.00000E+00      9.50000E-02      5.00000E-03
      5.42500E+01      0.00000E+00      9.90000E-02      5.00000E-03
      5.65500E+01      0.00000E+00      1.07000E-01      5.00000E-03
      5.88000E+01      0.00000E+00      1.15000E-01      6.00000E-03
      6.09500E+01      0.00000E+00      1.35000E-01      7.00000E-03
      6.30500E+01      0.00000E+00      1.54000E-01      8.00000E-03
      6.49500E+01      0.00000E+00      1.92000E-01      1.00000E-02
      6.68000E+01      0.00000E+00      2.02000E-01      1.00000E-02
      6.87500E+01      0.00000E+00      2.24000E-01      1.10000E-02
      7.06000E+01      0.00000E+00      2.48000E-01      1.20000E-02
      7.23000E+01      0.00000E+00      2.66000E-01      1.30000E-02
      7.40500E+01      0.00000E+00      2.64000E-01      1.30000E-02
      7.57500E+01      0.00000E+00      2.92000E-01      1.50000E-02
      7.73500E+01      0.00000E+00      2.80000E-01      1.40000E-02
      7.91000E+01      0.00000E+00      2.86000E-01      1.40000E-02
      8.09000E+01      0.00000E+00      2.70000E-01      1.40000E-02
      8.26000E+01      0.00000E+00      2.66000E-01      1.30000E-02
      8.42000E+01      0.00000E+00      2.68000E-01      1.30000E-02
