# entry-subent-pointer  : 40079-002-0 
# EXFOR reaction        : ['94-PU-238', ['N,F'], ',,SIG'] 
# incident energy       : 2.40e-03 MeV - 2.40e+00 MeV 
# target                : Pu-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : S.B.Ermagambetov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,29,(6),422,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40079.x4 
# nds                   : https://nds.iaea.org/EXFOR/40079
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.40000E-03      1.30000E-03      1.70000E+00      1.80000E-01
      5.50000E-03      2.50000E-03      1.30000E+00      1.20000E-01
      1.13000E-02      6.00000E-03      9.83000E+00      6.00000E-02
      1.44000E-02      5.01000E-03      8.80000E-01      7.00000E-02
      2.55000E-02      1.00000E-02      5.50000E-01      4.00000E-02
      4.64000E-02      2.00000E-02      6.20000E-01      4.00000E-02
      5.30000E-02      6.00000E-03      5.20000E-01      3.00000E-02
      7.00000E-02      7.00000E-03      5.00000E-01      3.00000E-02
      7.80000E-02      1.00000E-02      4.70000E-01      2.00000E-02
      1.10000E-01      7.00000E-03      6.20000E-01      3.00000E-02
      1.20000E-01      1.00000E-02      5.30000E-01      3.00000E-02
      2.00000E-01      2.00000E-02      6.00000E-01      3.00000E-02
      2.50000E-01      5.00000E-03      8.00000E-01      4.00000E-02
      2.90000E-01      2.00000E-02      8.40000E-01      4.00000E-02
      3.05000E-01      1.00000E-02      1.05000E+00      5.00000E-02
      3.50000E-01      8.00000E-03      1.06000E+00      4.00000E-02
      4.20000E-01      1.50000E-02      1.14000E+00      5.00000E-02
      6.35000E-01      2.50000E-02      1.60000E+00      6.00000E-02
      6.80000E-01      2.50000E-02      1.60000E+00      6.00000E-02
      7.70000E-01      2.50000E-02      1.67000E+00      7.00000E-02
      9.10000E-01      1.00000E-02      2.06000E+00      8.00000E-02
      1.08000E+00      2.00000E-02      2.11000E+00      8.00000E-02
      1.21000E+00      2.00000E-02      2.13000E+00      8.00000E-02
      1.33000E+00      2.00000E-02      2.08000E+00      8.00000E-02
      1.43000E+00      2.50000E-02      2.20000E+00      1.00000E-01
      1.50000E+00      2.00000E-02      2.15000E+00      7.00000E-02
      1.65000E+00      2.00000E-02      2.20000E+00      1.00000E-01
      1.80000E+00      2.00000E-02      2.18000E+00      1.00000E-01
      2.00000E+00      2.00000E-02      2.30000E+00      1.00000E-01
      2.26000E+00      2.00000E-02      2.25000E+00      9.00000E-02
      2.40000E+00      2.00000E-02      2.22000E+00      9.00000E-02
