# entry-subent-pointer  : O0622-002-0 
# EXFOR reaction        : (83-BI-209(P,F),,SIG,,,EXP) 
# incident energy       : 3.0600e+01 MeV - 4.4500e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gadioli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NCL,2,904,196912) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0622.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0622
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0600E+01        0.0000E+00        1.4700E-03        4.0000E-05
        3.2700E+01        0.0000E+00        2.8800E-03        1.0000E-04
        3.4600E+01        0.0000E+00        4.6900E-03        2.8000E-04
        3.5500E+01        0.0000E+00        5.5100E-03        3.8000E-04
        3.6800E+01        0.0000E+00        6.8600E-03        4.4000E-04
        3.8100E+01        0.0000E+00        9.4100E-03        3.3000E-04
        3.9500E+01        0.0000E+00        1.1480E-02        9.0000E-04
        4.0800E+01        0.0000E+00        1.3500E-02        1.0000E-03
        4.2050E+01        0.0000E+00        1.7400E-02        1.0000E-03
        4.4500E+01        0.0000E+00        2.2300E-02        7.0000E-04
