# entry-subent-pointer  : O0920-029-0 
# EXFOR reaction        : (83-BI-209(P,F)44-RU-106,CUM,SIG) 
# incident energy       : 3.4600e+01 MeV - 6.9300e+01 MeV 
# target                : Bi-209 
# product               : Ru-106 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4600E+01        1.5000E+00        2.2800E-04        2.1100E-04
        3.9200E+01        1.3000E+00        6.0500E-04        9.1000E-05
        4.0900E+01        1.4000E+00        6.5600E-04        2.6000E-04
        4.2500E+01        1.2000E+00        6.4400E-04        2.9200E-04
        4.6600E+01        1.3000E+00        1.6100E-03        6.4000E-04
        5.2000E+01        1.3000E+00        1.9000E-03        1.9000E-04
        5.6900E+01        1.2000E+00        2.2300E-03        1.9000E-04
        6.1600E+01        1.1000E+00        2.7600E-03        1.7000E-04
        6.6100E+01        1.0000E+00        3.2800E-03        2.3000E-04
        6.9300E+01        1.0000E+00        3.4800E-03        3.5000E-04
