# entry-subent-pointer  : 11522--00-7-0 
# EXFOR reaction        : ['26-FE-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.00e+00 MeV - 1.71e+01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : L.A.Galloway 
# institute             : (1USACSE): Case Western Reserve University, Cleveland, OH 
# reference             : (R,COO-1573-6,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11522.x4 
# nds                   : https://nds.iaea.org/EXFOR/11522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.99600E+00      3.19360E-02      2.74400E+00      1.15248E-01
      2.00300E+00      3.00450E-02      2.69000E+00      1.29120E-01
      2.01000E+00      3.01500E-02      2.78300E+00      1.44716E-01
      2.01600E+00      3.02400E-02      2.62600E+00      9.97880E-02
      2.02200E+00      3.23520E-02      2.50200E+00      1.02582E-01
      2.02900E+00      3.24640E-02      2.58900E+00      1.37217E-01
      2.03500E+00      3.25600E-02      2.61600E+00      8.37120E-02
      2.04200E+00      3.26720E-02      2.52500E+00      1.26250E-01
      2.04800E+00      3.27680E-02      2.81100E+00      1.23684E-01
      2.05400E+00      3.28640E-02      2.88500E+00      8.65500E-02
      2.06100E+00      3.29760E-02      2.72000E+00      9.24800E-02
      2.06700E+00      3.30720E-02      2.53800E+00      8.88300E-02
      2.07400E+00      3.31840E-02      2.34700E+00      7.51040E-02
      2.08100E+00      3.32960E-02      2.50200E+00      1.35108E-01
      2.08700E+00      3.33920E-02      2.57600E+00      1.33952E-01
      2.09400E+00      3.35040E-02      2.56300E+00      8.97050E-02
      2.10100E+00      3.36160E-02      2.63500E+00      8.43200E-02
      2.10800E+00      3.37280E-02      2.76500E+00      9.12450E-02
      2.11500E+00      3.38400E-02      2.65700E+00      7.43960E-02
      2.12200E+00      3.39520E-02      2.55900E+00      6.39750E-02
      2.12900E+00      3.40640E-02      2.63500E+00      7.11450E-02
      2.13600E+00      3.41760E-02      2.67000E+00      8.01000E-02
      2.14300E+00      3.42880E-02      2.60500E+00      9.37800E-02
      2.15000E+00      3.44000E-02      2.62000E+00      6.55000E-02
      2.15700E+00      3.45120E-02      2.62600E+00      7.87800E-02
      2.16400E+00      3.46240E-02      2.61200E+00      8.88080E-02
      2.17100E+00      3.47360E-02      2.63000E+00      6.31200E-02
      2.17800E+00      3.48480E-02      2.59700E+00      8.57010E-02
      2.18600E+00      3.49760E-02      2.68000E+00      6.96800E-02
      2.19300E+00      3.50880E-02      2.71300E+00      7.86770E-02
      2.20000E+00      3.52000E-02      2.51200E+00      7.28480E-02
      2.20700E+00      3.53120E-02      2.54500E+00      8.65300E-02
      2.21500E+00      3.54400E-02      2.30000E+00      7.36000E-02
      2.22200E+00      3.77740E-02      2.22700E+00      6.23560E-02
      2.23000E+00      3.79100E-02      2.35900E+00      6.36930E-02
      2.23700E+00      3.57920E-02      2.44700E+00      5.87280E-02
      2.24500E+00      3.59200E-02      2.64900E+00      6.09270E-02
      2.25300E+00      3.60480E-02      2.72200E+00      5.17180E-02
      2.26000E+00      3.61600E-02      2.74200E+00      6.30660E-02
