# entry-subent-pointer  : F0276--00-3-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Gallmann 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,NP,82,161,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0276
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.29000E+01      5.00000E-01      2.41000E+00      2.01000E-01
      2.88000E+01      5.00000E-01      1.05000E+00      8.76000E-02
      3.43000E+01      5.00000E-01      6.13000E-01      4.74000E-02
      4.03000E+01      5.00000E-01      4.20000E-01      3.25000E-02
      4.62000E+01      5.00000E-01      2.80000E-01      2.60000E-02
      5.19000E+01      5.00000E-01      1.92000E-01      1.48000E-02
      5.74000E+01      5.00000E-01      1.45000E-01      1.27000E-02
      6.26000E+01      5.00000E-01      9.44000E-02      7.88000E-03
      6.86000E+01      5.00000E-01      6.32000E-02      9.06000E-03
      7.42000E+01      5.00000E-01      5.71000E-02      7.89000E-03
      7.94000E+01      5.00000E-01      4.24000E-02      3.04000E-03
      8.44000E+01      5.00000E-01      3.35000E-02      2.59000E-03
      8.99000E+01      5.00000E-01      2.49000E-02      5.44000E-03
      9.49000E+01      5.00000E-01      2.37000E-02      5.69000E-03
      1.00100E+02      5.00000E-01      2.10000E-02      4.68000E-03
      1.04800E+02      5.00000E-01      1.77000E-02      4.02000E-03
      1.28700E+02      5.00000E-01      1.61000E-02      3.07000E-03
      1.32800E+02      5.00000E-01      1.91000E-02      3.65000E-03
      1.37900E+02      5.00000E-01      2.11000E-02      3.95000E-03
      1.41200E+02      5.00000E-01      2.82000E-02      4.32000E-03
      1.46200E+02      5.00000E-01      3.65000E-02      3.20000E-03
      1.50600E+02      5.00000E-01      4.21000E-02      3.02000E-03
      1.54600E+02      5.00000E-01      5.21000E-02      3.74000E-03
      1.59000E+02      5.00000E-01      6.15000E-02      4.74000E-03
      1.63100E+02      5.00000E-01      7.23000E-02      6.94000E-03
      1.67300E+02      5.00000E-01      8.94000E-02      9.67000E-03
      1.71800E+02      5.00000E-01      8.69000E-02      1.11000E-02
