# entry-subent-pointer  : O1735--00-3-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 2.59e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Van Dantzig 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,48,177,1963) 
# year                  : 1963 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1735.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1735
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40000E+00      6.00000E-01      2.88000E+01              NAN
      2.80000E+00      6.00000E-01      1.31000E+01              NAN
      4.20000E+00      6.00000E-01      6.25000E+00              NAN
      6.80000E+00      6.00000E-01      3.75000E+00              NAN
      8.90000E+00      6.00000E-01      2.40000E+00              NAN
      1.10000E+01      6.00000E-01      1.86000E+00              NAN
      1.43000E+01      6.00000E-01      1.27000E+00              NAN
      1.52000E+01      6.00000E-01      1.09000E+00              NAN
      1.69000E+01      6.00000E-01      8.48000E-01              NAN
      2.24000E+01      6.00000E-01      2.64000E-01              NAN
      2.69000E+01      6.00000E-01      4.07000E-02              NAN
      3.19000E+01      6.00000E-01      3.95000E-03              NAN
      3.62000E+01      6.00000E-01      6.84000E-03              NAN
      4.06000E+01      6.00000E-01      1.53000E-02              NAN
      4.51000E+01      6.00000E-01      1.44000E-02              NAN
      5.05000E+01      6.00000E-01      7.92000E-03              NAN
      5.52000E+01      6.00000E-01      2.80000E-03              NAN
      6.05000E+01      6.00000E-01      2.68000E-03              NAN
      6.57000E+01      6.00000E-01      5.17000E-03              NAN
      7.05000E+01      6.00000E-01      7.25000E-03              NAN
      7.54000E+01      6.00000E-01      7.09000E-03              NAN
      7.99000E+01      6.00000E-01      6.24000E-03              NAN
      8.49000E+01      6.00000E-01      4.73000E-03              NAN
      8.90000E+01      6.00000E-01      3.16000E-03              NAN
      9.89000E+01      6.00000E-01      2.11000E-03      1.26600E-04
      1.08200E+02      6.00000E-01      2.71000E-03              NAN
      1.16800E+02      6.00000E-01      2.10000E-03      1.05000E-04
      1.25500E+02      6.00000E-01      1.21000E-03      9.68000E-05
      1.33800E+02      6.00000E-01      6.40000E-04      5.76000E-05
      1.41700E+02      6.00000E-01      3.59000E-04      2.87200E-05
      1.49100E+02      6.00000E-01      3.22000E-04      2.57600E-05
      1.55600E+02      6.00000E-01      3.40000E-04      8.16000E-05
      1.60400E+02      6.00000E-01      3.80000E-04      4.18000E-05
      1.62400E+02      6.00000E-01      4.42000E-04      2.65200E-05
