# entry-subent-pointer  : F1090--00-9-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 3.70e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.G.Gerke 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,75,609,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53230E+01      3.01000E-01      2.13100E+00              NAN
      2.69320E+01      3.01000E-01      1.68000E+00              NAN
      2.79070E+01      3.01000E-01      1.32400E+00              NAN
      2.88730E+01      3.01000E-01      1.14400E+00              NAN
      3.01650E+01      3.01000E-01      9.02110E-01              NAN
      3.04920E+01      3.01000E-01      8.08290E-01              NAN
      3.24130E+01      3.01000E-01      6.85830E-01              NAN
      3.46630E+01      3.01000E-01      5.11940E-01              NAN
      3.65870E+01      3.01000E-01      4.18750E-01              NAN
      3.88290E+01      3.01000E-01      3.42560E-01              NAN
      4.07430E+01      3.01000E-01      3.12760E-01              NAN
      4.23400E+01      3.01000E-01      2.85520E-01              NAN
      4.42660E+01      3.01000E-01      2.29310E-01              NAN
      4.80960E+01      3.01000E-01      1.87670E-01              NAN
      5.35180E+01      3.01000E-01      1.48140E-01              NAN
      5.89410E+01      3.01000E-01      1.16940E-01              NAN
      6.43680E+01      3.01000E-01      8.73710E-02              NAN
      7.01090E+01      3.01000E-01      6.77220E-02              NAN
      7.52140E+01      3.01000E-01      5.34520E-02              NAN
      8.03280E+01      3.01000E-01      3.77980E-02              NAN
      8.57520E+01      3.01000E-01      2.92950E-02              NAN
      9.08660E+01      3.01000E-01      2.07160E-02              NAN
      9.59800E+01      3.01000E-01      1.46490E-02              NAN
      1.00780E+02      3.01000E-01      1.03580E-02              NAN
      1.06210E+02      3.01000E-01      7.32510E-03      7.02560E-04
      1.10980E+02      3.01000E-01      6.57190E-03      7.63470E-04
      1.16080E+02      3.01000E-01      5.58150E-03      1.01230E-03
      1.34760E+02      3.01000E-01      1.21140E-02      3.71570E-03
      1.39200E+02      3.01000E-01      1.23540E-02      2.79340E-03
      1.48400E+02      3.01000E-01      1.54330E-02      1.79280E-03
      1.56950E+02      3.01000E-01      2.11240E-02              NAN
