# entry-subent-pointer  : E0934--02-3-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kato 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NIM/A,238,(2-3),453,198508) 
# year                  : 1985 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0934.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0934
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40000E+01      0.00000E+00      1.09000E-01      5.45000E-03
      2.60000E+01      0.00000E+00      1.23000E-01      6.15000E-03
      3.00000E+01      0.00000E+00      9.63000E-02      4.81500E-03
      3.25000E+01      0.00000E+00      6.96000E-02      3.48000E-03
      3.50000E+01      0.00000E+00      4.53000E-02      2.26500E-03
      3.75000E+01      0.00000E+00      2.93000E-02      1.46500E-03
      4.00000E+01      0.00000E+00      2.16000E-02      1.08000E-03
      4.25000E+01      0.00000E+00      1.76000E-02      8.80000E-04
      4.50000E+01      0.00000E+00      1.54000E-02      7.70000E-04
      4.75000E+01      0.00000E+00      1.30000E-02      6.50000E-04
      5.00000E+01      0.00000E+00      1.06000E-02      5.30000E-04
      5.25000E+01      0.00000E+00      8.21000E-03      4.10500E-04
      5.50000E+01      0.00000E+00      5.89000E-03      2.94500E-04
      5.75000E+01      0.00000E+00      4.24000E-03      2.12000E-04
      6.00000E+01      0.00000E+00      2.99000E-03      1.49500E-04
      6.25000E+01      0.00000E+00      2.04000E-03      1.02000E-04
      6.50000E+01      0.00000E+00      1.52000E-03      7.60000E-05
      6.75000E+01      0.00000E+00      1.24000E-03      6.20000E-05
      7.00000E+01      0.00000E+00      1.00000E-03      5.00000E-05
