# entry-subent-pointer  : E2254-006-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.C.Nguyen 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,21,2462,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2254.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.17200E+01      0.00000E+00      5.52200E-01      0.00000E+00
      2.85800E+01      0.00000E+00      1.82900E-01      0.00000E+00
      3.41900E+01      0.00000E+00      3.28300E-02      0.00000E+00
      4.05400E+01      0.00000E+00      5.04200E-03      0.00000E+00
      4.60600E+01      0.00000E+00      2.29800E-02      0.00000E+00
      5.17500E+01      0.00000E+00      3.49400E-02      0.00000E+00
      5.75000E+01      0.00000E+00      2.76000E-02      0.00000E+00
      6.22500E+01      0.00000E+00      1.75200E-02      0.00000E+00
      7.31200E+01      0.00000E+00      8.94800E-03      0.00000E+00
      7.93000E+01      0.00000E+00      8.08100E-03      0.00000E+00
      8.47400E+01      0.00000E+00      6.83400E-03      0.00000E+00
      9.03700E+01      0.00000E+00      6.18000E-03      0.00000E+00
