# entry-subent-pointer  : F0557--00-2-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Baldeweg 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP,84,305,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0557.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0557
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46000E+01      1.00000E-01      8.57400E-01      8.57400E-05
      3.55200E+01      1.00000E-01      6.79800E-02      6.79800E-06
      4.68500E+01      1.00000E-01      1.69100E-02      1.69100E-06
      5.26200E+01      1.00000E-01      3.04900E-02      3.04900E-06
      5.83100E+01      1.00000E-01      3.88300E-02      3.88300E-06
      6.36200E+01      1.00000E-01      3.51200E-02      3.51200E-06
      6.91200E+01      1.00000E-01      2.09500E-02      2.09500E-06
      7.96000E+01      1.00000E-01      5.37800E-03      5.37800E-07
      8.45000E+01      1.00000E-01      2.93300E-03      2.93300E-07
      9.51100E+01      1.00000E-01      2.31300E-03      2.31300E-07
      1.00400E+02      1.00000E-01      1.67600E-03      1.67600E-07
      1.05100E+02      1.00000E-01      1.67600E-03      1.67600E-07
      1.09700E+02      1.00000E-01      2.82200E-03      2.82200E-07
      1.14400E+02      1.00000E-01      3.08600E-03      3.08600E-07
      1.19400E+02      1.00000E-01      3.33800E-03      3.33800E-07
      1.28700E+02      1.00000E-01      3.80500E-03      3.80500E-07
      1.37700E+02      1.00000E-01      4.67000E-03      4.67000E-07
      1.46300E+02      1.00000E-01      6.13800E-03      6.13800E-07
      1.55000E+02      1.00000E-01      7.41600E-03      7.41600E-07
      1.63100E+02      1.00000E-01      1.06600E-02      1.06600E-06
      1.69500E+02      1.00000E-01      1.01100E-02      1.01100E-06
