# entry-subent-pointer  : D0232-002-0 
# EXFOR reaction        : ['6-C-12', ['D,EL'], '6-C-12,,DA'] 
# incident energy       : 6.06e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.Aspelund 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,NP/A,253,263,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0232.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0232
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42220E+01      5.00000E-01      9.60220E-01      0.00000E+00
      1.53970E+01      5.00000E-01      6.38210E-01      0.00000E+00
      1.65690E+01      5.00000E-01      4.29660E-01      0.00000E+00
      1.76440E+01      5.00000E-01      2.64340E-01      0.00000E+00
      1.90700E+01      5.00000E-01      1.44990E-01      0.00000E+00
      1.96750E+01      5.00000E-01      1.05310E-01      0.00000E+00
      2.00700E+01      5.00000E-01      7.07820E-02      0.00000E+00
      2.05460E+01      5.00000E-01      5.76930E-02      0.00000E+00
      2.11470E+01      5.00000E-01      4.29920E-02      0.00000E+00
      2.16360E+01      5.00000E-01      3.20300E-02      0.00000E+00
      2.23270E+01      5.00000E-01      2.74950E-02      0.00000E+00
      2.33130E+01      5.00000E-01      3.01420E-02      0.00000E+00
      2.39600E+01      5.00000E-01      3.43180E-02      0.00000E+00
      2.46110E+01      5.00000E-01      3.80820E-02      0.00000E+00
      2.51430E+01      5.00000E-01      4.44740E-02      0.00000E+00
      2.57870E+01      5.00000E-01      5.12900E-02      0.00000E+00
      2.62200E+01      5.00000E-01      5.54470E-02      0.00000E+00
      2.70930E+01      5.00000E-01      6.15560E-02      0.00000E+00
      2.80890E+01      5.00000E-01      6.32860E-02      0.00000E+00
      2.92950E+01      5.00000E-01      7.03070E-02      0.00000E+00
      3.06290E+01      5.00000E-01      7.05000E-02      0.00000E+00
      3.17420E+01      5.00000E-01      6.97600E-02      0.00000E+00
      3.28630E+01      5.00000E-01      6.55730E-02      0.00000E+00
      3.40930E+01      5.00000E-01      6.24470E-02      0.00000E+00
      3.51110E+01      5.00000E-01      5.57480E-02      0.00000E+00
      3.62450E+01      5.00000E-01      4.78980E-02      0.00000E+00
      3.74850E+01      5.00000E-01      4.27790E-02      0.00000E+00
      3.84020E+01      5.00000E-01      3.58080E-02      0.00000E+00
      3.96520E+01      5.00000E-01      2.99930E-02      0.00000E+00
      4.07870E+01      5.00000E-01      2.57700E-02      0.00000E+00
      4.18120E+01      5.00000E-01      2.18540E-02      0.00000E+00
      4.31630E+01      5.00000E-01      1.95230E-02      0.00000E+00
      4.42050E+01      5.00000E-01      1.49400E-02      0.00000E+00
      4.53220E+01      5.00000E-01      1.44090E-02      0.00000E+00
      4.64490E+01      5.00000E-01      1.30320E-02      0.00000E+00
      4.74660E+01      5.00000E-01      1.16340E-02      0.00000E+00
      4.88110E+01      5.00000E-01      1.08010E-02      0.00000E+00
      4.98250E+01      5.00000E-01      9.89320E-03      0.00000E+00
      5.09480E+01      5.00000E-01      9.18070E-03      0.00000E+00
      5.20670E+01      5.00000E-01      8.74120E-03      0.00000E+00
      5.30770E+01      5.00000E-01      8.21460E-03      0.00000E+00
      5.43070E+01      5.00000E-01      7.82300E-03      0.00000E+00
      5.53290E+01      5.00000E-01      6.80680E-03      0.00000E+00
      5.66740E+01      5.00000E-01      6.31950E-03      0.00000E+00
      5.77950E+01      5.00000E-01      5.94020E-03      0.00000E+00
      5.87090E+01      5.00000E-01      5.03630E-03      0.00000E+00
      5.99440E+01      5.00000E-01      4.67470E-03      0.00000E+00
      6.08620E+01      5.00000E-01      3.86300E-03      0.00000E+00
      6.19910E+01      5.00000E-01      3.44940E-03      0.00000E+00
      6.30200E+01      5.00000E-01      2.85110E-03      0.00000E+00
      6.41510E+01      5.00000E-01      2.51330E-03      0.00000E+00
      6.51710E+01      5.00000E-01      2.21510E-03      0.00000E+00
      6.62010E+01      5.00000E-01      1.83090E-03      0.00000E+00
      6.76690E+01      5.00000E-01      1.57410E-03      0.00000E+00
      6.85640E+01      5.00000E-01      1.51740E-03      0.00000E+00
      6.97120E+01      5.00000E-01      1.19170E-03      0.00000E+00
      7.05230E+01      5.00000E-01      9.59620E-04      0.00000E+00
      7.16380E+01      5.00000E-01      9.37430E-04      0.00000E+00
      7.26440E+01      5.00000E-01      9.03870E-04      0.00000E+00
      7.37710E+01      5.00000E-01      8.17520E-04      0.00000E+00
      7.46820E+01      5.00000E-01      7.11150E-04      0.00000E+00
      7.58070E+01      5.00000E-01      6.51520E-04      0.00000E+00
      7.69340E+01      5.00000E-01      5.89280E-04      0.00000E+00
      7.78340E+01      5.00000E-01      5.46590E-04      0.00000E+00
      7.89510E+01      5.00000E-01      5.27140E-04      0.00000E+00
