# entry-subent-pointer  : E1399-006-0 
# EXFOR reaction        : ['46-PD-108', ['P,INL'], '46-PD-108,PAR,DA'] 
# incident energy       : 5.1930e+01 MeV 
# target                : Pd-108 
# product               : Pd-108 
# level energy          : 2.0300e+00 MeV 
# MF-MT number          : 4 - 611 
# first author          : M.Koike 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NP/A,248,237,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1399.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1399
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.97700E+00      0.00000E+00      8.19800E-05      8.19800E-06
      8.02400E+00      0.00000E+00      9.75200E-05      9.75200E-06
      1.10600E+01      0.00000E+00      1.04100E-04      1.04100E-05
      1.39600E+01      0.00000E+00      1.06300E-04      1.06300E-05
      1.68700E+01      0.00000E+00      1.04300E-04      1.04300E-05
      1.89000E+01      0.00000E+00      9.95700E-05      9.95700E-06
      2.17900E+01      0.00000E+00      8.92500E-05      8.92500E-06
      2.33900E+01      0.00000E+00      7.89800E-05      7.89800E-06
      2.63800E+01      0.00000E+00      5.62900E-05      5.62900E-06
      2.87500E+01      0.00000E+00      3.92500E-05      3.92500E-06
      3.11200E+01      0.00000E+00      2.78600E-05      2.78600E-06
      3.36900E+01      0.00000E+00      2.04900E-05      2.04900E-06
      3.63900E+01      0.00000E+00      1.84500E-05      1.84500E-06
      3.91300E+01      0.00000E+00      2.24500E-05      2.24500E-06
      4.23000E+01      0.00000E+00      2.45200E-05      2.45200E-06
      4.50600E+01      0.00000E+00      2.09200E-05      2.09200E-06
      4.72600E+01      0.00000E+00      1.67700E-05      1.67700E-06
      4.93800E+01      0.00000E+00      1.11800E-05      1.11800E-06
      5.17500E+01      0.00000E+00      8.07700E-06      8.07700E-07
      5.35100E+01      0.00000E+00      5.91800E-06      5.91800E-07
      5.61200E+01      0.00000E+00      6.40800E-06      6.40800E-07
      5.87200E+01      0.00000E+00      6.87500E-06      6.87500E-07
      6.18800E+01      0.00000E+00      7.14600E-06      7.14600E-07
      6.51300E+01      0.00000E+00      6.12300E-06      6.12300E-07
      6.80100E+01      0.00000E+00      4.77400E-06      4.77400E-07
      7.06900E+01      0.00000E+00      3.25400E-06      3.25400E-07
      7.24500E+01      0.00000E+00      2.31100E-06      2.31100E-07
      7.42800E+01      0.00000E+00      1.92000E-06      1.92000E-07
      7.61900E+01      0.00000E+00      1.82500E-06      1.82500E-07
      7.86000E+01      0.00000E+00      1.79800E-06      1.79800E-07
      8.15000E+01      0.00000E+00      1.76400E-06      1.76400E-07
      8.42300E+01      0.00000E+00      1.87500E-06      1.87500E-07
      8.65400E+01      0.00000E+00      1.36100E-06      1.36100E-07
      8.98500E+01      0.00000E+00      1.06100E-06      1.06100E-07
      9.21100E+01      0.00000E+00      7.91500E-07      7.91500E-08
      9.52900E+01      0.00000E+00      5.87400E-07      5.87400E-08
      9.70500E+01      0.00000E+00      4.42100E-07      4.42100E-08
