# entry-subent-pointer  : F0378-004-0 
# EXFOR reaction        : (92-U-233(T,F),,SIG) 
# incident energy       : 8.6400e+00 MeV - 1.3400e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Andreev 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,YK,,(1),53,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0378.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0378
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6400E+00        0.0000E+00        5.8000E-03        0.0000E+00
        8.9700E+00        0.0000E+00        1.1300E-02        0.0000E+00
        9.3100E+00        0.0000E+00        2.1000E-02        0.0000E+00
        9.6500E+00        0.0000E+00        3.3600E-02        0.0000E+00
        9.8300E+00        0.0000E+00        4.1800E-02        0.0000E+00
        1.0010E+01        0.0000E+00        6.2700E-02        0.0000E+00
        1.0220E+01        0.0000E+00        6.6800E-02        0.0000E+00
        1.0250E+01        0.0000E+00        6.9500E-02        0.0000E+00
        1.0260E+01        0.0000E+00        8.0800E-02        0.0000E+00
        1.0320E+01        0.0000E+00        7.7100E-02        0.0000E+00
        1.0330E+01        0.0000E+00        7.6800E-02        0.0000E+00
        1.0380E+01        0.0000E+00        9.4700E-02        0.0000E+00
        1.0420E+01        0.0000E+00        8.3600E-02        0.0000E+00
        1.0520E+01        0.0000E+00        9.5400E-02        0.0000E+00
        1.0620E+01        0.0000E+00        1.0560E-01        0.0000E+00
        1.0650E+01        0.0000E+00        1.2700E-01        0.0000E+00
        1.0710E+01        0.0000E+00        1.2050E-01        0.0000E+00
        1.0810E+01        0.0000E+00        1.3500E-01        0.0000E+00
        1.0820E+01        0.0000E+00        1.3060E-01        0.0000E+00
        1.0920E+01        0.0000E+00        1.4770E-01        0.0000E+00
        1.1040E+01        0.0000E+00        1.8800E-01        0.0000E+00
        1.1280E+01        0.0000E+00        1.8640E-01        0.0000E+00
        1.1410E+01        0.0000E+00        2.6400E-01        0.0000E+00
        1.1580E+01        0.0000E+00        2.3660E-01        0.0000E+00
        1.1790E+01        0.0000E+00        3.2700E-01        0.0000E+00
        1.2170E+01        0.0000E+00        4.3400E-01        0.0000E+00
        1.2410E+01        0.0000E+00        3.7470E-01        0.0000E+00
        1.2800E+01        0.0000E+00        4.6220E-01        0.0000E+00
        1.2990E+01        0.0000E+00        5.5200E-01        0.0000E+00
        1.3000E+01        0.0000E+00        5.2600E-01        0.0000E+00
        1.3200E+01        0.0000E+00        5.5000E-01        0.0000E+00
        1.3210E+01        0.0000E+00        5.5500E-01        0.0000E+00
        1.3210E+01        0.0000E+00        5.5300E-01        0.0000E+00
        1.3330E+01        0.0000E+00        5.1320E-01        0.0000E+00
        1.3400E+01        0.0000E+00        5.6200E-01        0.0000E+00
        1.3400E+01        0.0000E+00        6.0700E-01        0.0000E+00
