# entry-subent-pointer  : E1264--00-3-0 
# EXFOR reaction        : ['9-F-19', ['6-C-12,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 3.00e+01 MeV - 6.01e+01 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : T.Tachikawa 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,NP/A,484,(1),125,198806) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1264.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1264
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.55000E+01      0.00000E+00      1.60100E-02      3.71500E-03
      3.59000E+01      0.00000E+00      1.80600E-02      3.30500E-03
      3.63000E+01      0.00000E+00      1.42200E-02      3.03400E-03
      3.68000E+01      0.00000E+00      1.45700E-02      3.08500E-03
      3.72000E+01      0.00000E+00      1.38900E-02      2.15300E-03
      3.76000E+01      0.00000E+00      1.26300E-02      1.69300E-03
      3.79000E+01      0.00000E+00      1.12100E-02      1.50200E-03
      3.86000E+01      0.00000E+00      7.64000E-03      2.54900E-03
      3.90000E+01      0.00000E+00      9.48600E-03      9.56700E-04
      3.91000E+01      0.00000E+00      6.46300E-03      2.58000E-03
      3.95000E+01      0.00000E+00      8.83300E-03      2.67000E-03
      3.98000E+01      0.00000E+00      4.00400E-03      2.64300E-03
      4.03000E+01      0.00000E+00      3.07700E-03      2.71300E-03
      4.12000E+01      0.00000E+00      4.10800E-03      2.24600E-03
      4.16000E+01      0.00000E+00      3.82400E-03      2.25000E-03
      4.22000E+01      0.00000E+00      2.15200E-03      1.61700E-03
      4.32000E+01      0.00000E+00      2.48800E-03      1.02000E-03
      4.35000E+01      0.00000E+00      4.32200E-03      1.17200E-03
      4.39000E+01      0.00000E+00      3.92800E-03      1.05200E-03
      4.45000E+01      0.00000E+00      3.24400E-03      1.08700E-03
      4.48000E+01      0.00000E+00      4.76400E-03      1.15000E-03
      4.52000E+01      0.00000E+00      4.76700E-03      1.00900E-03
      4.53000E+01      0.00000E+00      3.17100E-03      9.58000E-04
      4.58000E+01      0.00000E+00      3.84300E-03      1.93500E-03
      4.61000E+01      0.00000E+00      4.54800E-03      1.37300E-03
      4.66000E+01      0.00000E+00      3.49500E-03      1.62200E-03
      4.74000E+01      0.00000E+00      3.76000E-03      1.25900E-03
      4.80000E+01      0.00000E+00      2.32900E-03      1.05000E-03
      4.84000E+01      0.00000E+00      2.82300E-03      1.03300E-03
      4.88000E+01      0.00000E+00      4.45500E-03      1.03300E-03
