# entry-subent-pointer  : V0012-072-0 
# EXFOR reaction        : (56-BA-137(N,2N)56-BA-136,,SIG,,,EVAL) 
# incident energy       : 6.9020e+00 MeV - 1.9888e+01 MeV 
# target                : Ba-137 
# product               : Ba-136 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Strohmaier 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,NSE,65,368,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9020E+00        0.0000E+00        0.0000E+00        0.0000E+00
        7.3880E+00        0.0000E+00        6.1130E-02        0.0000E+00
        8.3880E+00        0.0000E+00        3.6610E-01        0.0000E+00
        9.3880E+00        0.0000E+00        7.5840E-01        0.0000E+00
        1.0388E+01        0.0000E+00        1.1530E+00        0.0000E+00
        1.1388E+01        0.0000E+00        1.3730E+00        0.0000E+00
        1.2388E+01        0.0000E+00        1.4830E+00        0.0000E+00
        1.3388E+01        0.0000E+00        1.5560E+00        0.0000E+00
        1.4388E+01        0.0000E+00        1.6180E+00        0.0000E+00
        1.5388E+01        0.0000E+00        1.6760E+00        0.0000E+00
        1.5888E+01        0.0000E+00        1.7020E+00        0.0000E+00
        1.6888E+01        0.0000E+00        1.7260E+00        0.0000E+00
        1.7888E+01        0.0000E+00        1.6340E+00        0.0000E+00
        1.8888E+01        0.0000E+00        1.4040E+00        0.0000E+00
        1.9888E+01        0.0000E+00        1.1150E+00        0.0000E+00
