# entry-subent-pointer  : D4357-003-0 
# EXFOR reaction        : ['46-PD-0', ['P,X'], '47-AG-106-M,,SIG'] 
# incident energy       : 3.6200e+01 MeV - 7.9200e+01 MeV 
# target                : Pd-0 
# product               : Ag-106-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,114,128,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4357.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4357
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.62000E+01      1.90000E+00      1.25500E-01      1.41000E-02
      4.20000E+01      1.50000E+00      7.18100E-02      8.07000E-03
      4.72000E+01      1.10000E+00      4.12200E-02      4.64000E-03
      5.20000E+01      1.40000E+00      4.37200E-02      4.92000E-03
      5.65000E+01      1.20000E+00      4.26700E-02      4.80000E-03
      6.07000E+01      1.00000E+00      4.16100E-02      4.68000E-03
      6.57000E+01      8.00000E-01      3.27000E-02      3.69000E-03
      7.04000E+01      6.00000E-01      2.17800E-02      2.46000E-03
      7.49000E+01      5.00000E-01      1.72900E-02      1.95000E-03
      7.92000E+01      5.00000E-01      1.86800E-02      2.11000E-03
