# entry-subent-pointer  : D4357-015-0 
# EXFOR reaction        : (46-PD-0(P,X)45-RH-101-M,CUM,SIG) 
# incident energy       : 6.7000e+00 MeV - 7.9200e+01 MeV 
# target                : Pd-0 
# product               : Rh-101-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,114,128,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4357.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4357
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.7000E+00        9.0000E-01        3.0000E-05        1.0000E-05
        8.2000E+00        8.0000E-01        1.1000E-04        2.0000E-05
        9.5000E+00        7.0000E-01        2.5000E-04        3.0000E-05
        1.0800E+01        6.0000E-01        2.8000E-04        4.0000E-05
        1.1900E+01        6.0000E-01        5.3000E-04        7.0000E-05
        1.3000E+01        6.0000E-01        6.8000E-04        8.0000E-05
        1.4000E+01        5.0000E-01        1.0000E-03        1.2000E-04
        1.4900E+01        5.0000E-01        1.8700E-03        2.1000E-04
        1.5800E+01        5.0000E-01        3.1400E-03        3.5000E-04
        1.5900E+01        8.0000E-01        4.2500E-03        4.8000E-04
        1.6500E+01        1.0000E+00        5.8900E-03        6.6000E-04
        1.8200E+01        9.0000E-01        1.0510E-02        1.1800E-03
        1.9700E+01        8.0000E-01        1.3810E-02        1.5500E-03
        2.0100E+01        1.4000E+00        1.3400E-02        1.5100E-03
        2.1100E+01        7.0000E-01        1.7100E-02        1.9200E-03
        2.1400E+01        1.3000E+00        1.5630E-02        1.7600E-03
        2.2400E+01        6.0000E-01        1.6560E-02        1.8600E-03
        2.2500E+01        1.1000E+00        1.6720E-02        1.8800E-03
        2.3700E+01        6.0000E-01        1.8530E-02        2.0800E-03
        2.3700E+01        1.0000E+00        1.6880E-02        1.9000E-03
        2.4800E+01        8.0000E-01        1.6530E-02        1.8600E-03
        2.5000E+01        5.0000E-01        1.8600E-02        2.0900E-03
        2.5900E+01        7.0000E-01        1.9860E-02        2.2300E-03
        2.6600E+01        5.0000E-01        1.9650E-02        2.2100E-03
        2.7000E+01        6.0000E-01        1.6550E-02        1.8600E-03
        2.8000E+01        5.0000E-01        1.8710E-02        2.1000E-03
        2.8200E+01        5.0000E-01        1.8300E-02        2.0600E-03
        2.9000E+01        7.0000E-01        1.8970E-02        2.1300E-03
        3.0000E+01        8.0000E-01        1.9090E-02        2.1500E-03
        3.0900E+01        7.0000E-01        1.9500E-02        2.1900E-03
        3.1900E+01        7.0000E-01        1.8510E-02        2.0800E-03
        3.2700E+01        6.0000E-01        1.6710E-02        1.8800E-03
        3.3600E+01        6.0000E-01        1.8860E-02        2.1200E-03
        3.4500E+01        5.0000E-01        1.8380E-02        2.0600E-03
        3.5400E+01        5.0000E-01        2.1530E-02        2.4200E-03
        3.6200E+01        5.0000E-01        1.7050E-02        1.9200E-03
        3.6200E+01        1.9000E+00        2.1610E-02        2.4300E-03
        3.7000E+01        5.0000E-01        2.2650E-02        2.5500E-03
        4.2000E+01        1.5000E+00        2.9100E-02        3.2700E-03
        4.7200E+01        1.1000E+00        6.7120E-02        7.5400E-03
        5.2000E+01        1.4000E+00        9.5230E-02        1.0690E-02
        5.6500E+01        1.2000E+00        1.2382E-01        1.3900E-02
        6.0700E+01        1.0000E+00        1.6828E-01        1.8890E-02
        6.5700E+01        8.0000E-01        1.8409E-01        2.0670E-02
        7.0400E+01        6.0000E-01        1.5823E-01        1.7760E-02
        7.4900E+01        5.0000E-01        1.5644E-01        1.7560E-02
        7.9200E+01        5.0000E-01        1.8286E-01        2.0530E-02
