# entry-subent-pointer  : D4073-004-0 
# EXFOR reaction        : (46-PD-0(P,X)47-AG-104-G,,SIG) 
# incident energy       : 5.5000e+00 MeV - 1.9400e+01 MeV 
# target                : Pd-0 
# product               : Ag-104-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kormali 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,JRC,31,437,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4073.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9400E+01        0.0000E+00        2.0000E-03        0.0000E+00
        1.9000E+01        0.0000E+00        3.0000E-03        0.0000E+00
        1.8600E+01        0.0000E+00        3.0000E-03        0.0000E+00
        1.8200E+01        0.0000E+00        4.0000E-03        0.0000E+00
        1.7800E+01        0.0000E+00        5.0000E-03        0.0000E+00
        1.7400E+01        0.0000E+00        7.0000E-03        0.0000E+00
        1.7000E+01        0.0000E+00        8.0000E-03        0.0000E+00
        1.6500E+01        0.0000E+00        1.0000E-02        0.0000E+00
        1.6000E+01        0.0000E+00        1.2000E-02        0.0000E+00
        1.5600E+01        0.0000E+00        1.5000E-02        0.0000E+00
        1.5200E+01        0.0000E+00        1.8000E-02        0.0000E+00
        1.4700E+01        0.0000E+00        2.3000E-02        0.0000E+00
        1.4200E+01        0.0000E+00        2.9000E-02        0.0000E+00
        1.3700E+01        0.0000E+00        3.5000E-02        0.0000E+00
        1.3200E+01        0.0000E+00        3.5000E-02        0.0000E+00
        1.2700E+01        0.0000E+00        3.3000E-02        0.0000E+00
        1.2100E+01        0.0000E+00        3.1000E-02        0.0000E+00
        1.1600E+01        0.0000E+00        3.1000E-02        0.0000E+00
        1.1000E+01        0.0000E+00        2.9000E-02        0.0000E+00
        1.0400E+01        0.0000E+00        2.9000E-02        0.0000E+00
        9.8000E+00        0.0000E+00        2.7000E-02        0.0000E+00
        9.1000E+00        0.0000E+00        2.4000E-02        0.0000E+00
        8.4000E+00        0.0000E+00        2.1000E-02        0.0000E+00
        7.7000E+00        0.0000E+00        1.6000E-02        0.0000E+00
        6.9000E+00        0.0000E+00        1.1000E-02        0.0000E+00
        5.5000E+00        0.0000E+00        2.6000E-03        0.0000E+00
