# entry-subent-pointer  : D0590-004-0 
# EXFOR reaction        : (46-PD-0(P,X)46-PD-100,(CUM),SIG) 
# incident energy       : 2.4400e+01 MeV - 4.0400e+01 MeV 
# target                : Pd-0 
# product               : Pd-100 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,268,2303,2010) 
# year                  : 2010 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0590.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0590
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4400E+01        9.0000E-01        1.2000E-04        5.0000E-05
        2.5200E+01        9.0000E-01        2.1000E-04        7.0000E-05
        2.7100E+01        8.0000E-01        4.8000E-04        9.0000E-05
        2.7700E+01        8.0000E-01        7.8000E-04        1.1000E-04
        2.9500E+01        7.0000E-01        1.7800E-03        1.8000E-04
        3.0100E+01        7.0000E-01        2.0100E-03        1.9000E-04
        3.1800E+01        6.0000E-01        2.5100E-03        2.3000E-04
        3.2400E+01        6.0000E-01        3.3700E-03        3.0000E-04
        3.4000E+01        5.0000E-01        4.0800E-03        3.5000E-04
        3.4500E+01        5.0000E-01        4.1300E-03        3.5000E-04
        3.6000E+01        4.0000E-01        4.6600E-03        4.0000E-04
        3.6600E+01        4.0000E-01        4.6000E-03        3.9000E-04
        3.8000E+01        3.0000E-01        4.4200E-03        3.7000E-04
        3.8500E+01        3.0000E-01        5.0000E-03        4.2000E-04
        3.9900E+01        3.0000E-01        4.4000E-03        3.8000E-04
        4.0400E+01        3.0000E-01        4.5100E-03        3.8000E-04
