# entry-subent-pointer  : D4183-002-0 
# EXFOR reaction        : (46-PD-0(P,X)47-AG-105,,SIG) 
# incident energy       : 6.7000e+00 MeV - 6.9500e+01 MeV 
# target                : Pd-0 
# product               : Ag-105 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,272,231,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4183.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4183
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.7000E+00        0.0000E+00        2.5300E-02        1.3000E-03
        8.2000E+00        0.0000E+00        7.6900E-02        3.8000E-03
        9.5000E+00        0.0000E+00        1.1240E-01        5.6000E-03
        1.0800E+01        0.0000E+00        1.3360E-01        6.7000E-03
        1.1900E+01        0.0000E+00        1.6330E-01        8.2000E-03
        1.3000E+01        0.0000E+00        2.0600E-01        1.0000E-02
        1.4000E+01        0.0000E+00        2.2500E-01        1.1000E-02
        1.4900E+01        0.0000E+00        2.4000E-01        1.2000E-02
        1.5800E+01        0.0000E+00        2.4700E-01        1.2000E-02
        1.5900E+01        0.0000E+00        2.6700E-01        1.3000E-02
        1.6500E+01        0.0000E+00        2.7100E-01        1.4000E-02
        1.8200E+01        0.0000E+00        2.8100E-01        1.4000E-02
        1.9700E+01        0.0000E+00        2.8800E-01        1.4000E-02
        2.0100E+01        0.0000E+00        2.9300E-01        1.5000E-02
        2.1100E+01        0.0000E+00        2.7300E-01        1.4000E-02
        2.1400E+01        0.0000E+00        3.0300E-01        1.5000E-02
        2.2400E+01        0.0000E+00        2.9700E-01        1.5000E-02
        2.2500E+01        0.0000E+00        2.9800E-01        1.5000E-02
        2.3700E+01        0.0000E+00        2.6700E-01        1.3000E-02
        2.3700E+01        0.0000E+00        2.8300E-01        1.4000E-02
        2.4800E+01        0.0000E+00        2.2300E-01        1.1000E-02
        2.5000E+01        0.0000E+00        2.2800E-01        1.1000E-02
        2.5900E+01        0.0000E+00        2.1600E-01        1.1000E-02
        2.6600E+01        0.0000E+00        1.6240E-01        8.1000E-03
        2.7000E+01        0.0000E+00        1.7390E-01        8.7000E-03
        2.8000E+01        0.0000E+00        1.3150E-01        6.6000E-03
        2.8200E+01        0.0000E+00        1.4270E-01        7.1000E-03
        2.8900E+01        0.0000E+00        9.9300E-02        1.2500E-02
        2.9000E+01        0.0000E+00        1.1480E-01        5.7000E-03
        3.0000E+01        0.0000E+00        1.0090E-01        5.0000E-03
        3.0900E+01        0.0000E+00        9.4100E-02        4.7000E-03
        3.1900E+01        0.0000E+00        9.2500E-02        4.6000E-03
        3.2700E+01        0.0000E+00        8.9800E-02        4.5000E-03
        3.4500E+01        0.0000E+00        1.1460E-01        5.7000E-03
        3.5400E+01        0.0000E+00        1.4240E-01        7.1000E-03
        3.5800E+01        0.0000E+00        1.2300E-01        1.5200E-02
        3.6200E+01        0.0000E+00        1.4190E-01        7.1000E-03
        3.7000E+01        0.0000E+00        1.5080E-01        7.5000E-03
        4.1800E+01        0.0000E+00        1.7080E-01        2.0000E-02
        4.2800E+01        0.0000E+00        1.8430E-01        2.0300E-02
        4.4200E+01        0.0000E+00        1.7360E-01        2.1400E-02
        4.5600E+01        0.0000E+00        1.6760E-01        2.0700E-02
        4.7200E+01        0.0000E+00        1.5150E-01        1.7700E-02
        4.9100E+01        0.0000E+00        1.3320E-01        1.7200E-02
        5.2200E+01        0.0000E+00        1.0770E-01        1.3200E-02
        5.2500E+01        0.0000E+00        1.0010E-01        1.5100E-02
        5.5700E+01        0.0000E+00        9.6100E-02        1.3800E-02
        5.6900E+01        0.0000E+00        9.3000E-02        1.2400E-02
        5.8800E+01        0.0000E+00        8.0000E-02        1.2800E-02
        6.1300E+01        0.0000E+00        8.2700E-02        1.1100E-02
        6.1800E+01        0.0000E+00        7.9600E-02        1.2600E-02
        6.4600E+01        0.0000E+00        8.2200E-02        1.3000E-02
        6.5500E+01        0.0000E+00        8.1900E-02        1.1300E-02
        6.7400E+01        0.0000E+00        8.3600E-02        1.2400E-02
        6.9500E+01        0.0000E+00        7.7900E-02        1.1400E-02
