# entry-subent-pointer  : D0590-003-0 
# EXFOR reaction        : (46-PD-0(P,X)47-AG-106-M,,SIG) 
# incident energy       : 3.1000e+00 MeV - 4.0400e+01 MeV 
# target                : Pd-0 
# product               : Ag-106-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,268,2303,2010) 
# year                  : 2010 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0590.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0590
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1000E+00        1.5000E+00        2.1000E-03        4.0000E-04
        5.6000E+00        1.4000E+00        1.2400E-02        1.3000E-03
        7.5000E+00        1.3000E+00        2.9000E-02        2.6000E-03
        9.1000E+00        1.2000E+00        5.3400E-02        4.5000E-03
        1.0500E+01        1.2000E+00        7.2800E-02        6.1000E-03
        1.1800E+01        1.2000E+00        7.9200E-02        6.6000E-03
        1.3000E+01        1.2000E+00        7.3100E-02        6.1000E-03
        1.5900E+01        1.1000E+00        3.6900E-02        3.2000E-03
        1.8500E+01        1.0000E+00        1.6800E-02        1.6000E-03
        1.9400E+01        1.0000E+00        1.6200E-02        1.9000E-03
        2.1600E+01        1.0000E+00        2.4600E-02        2.3000E-03
        2.2400E+01        9.0000E-01        4.5400E-02        3.9000E-03
        2.4400E+01        9.0000E-01        1.0850E-01        9.0000E-03
        2.5200E+01        9.0000E-01        1.2230E-01        1.0100E-02
        2.7100E+01        8.0000E-01        1.6320E-01        1.3500E-02
        2.7700E+01        8.0000E-01        1.8270E-01        1.5100E-02
        2.9500E+01        7.0000E-01        1.9470E-01        1.6200E-02
        3.0100E+01        7.0000E-01        1.9780E-01        1.6400E-02
        3.1800E+01        6.0000E-01        1.9510E-01        1.6100E-02
        3.2400E+01        6.0000E-01        1.9000E-01        1.5800E-02
        3.4000E+01        5.0000E-01        1.8070E-01        1.5100E-02
        3.4500E+01        5.0000E-01        1.6880E-01        1.4000E-02
        3.6000E+01        4.0000E-01        1.3670E-01        1.1400E-02
        3.6600E+01        4.0000E-01        1.3920E-01        1.1700E-02
        3.8000E+01        3.0000E-01        1.1830E-01        9.9000E-03
        3.8500E+01        3.0000E-01        1.0500E-01        8.8000E-03
        3.9900E+01        3.0000E-01        9.6900E-02        8.2000E-03
        4.0400E+01        3.0000E-01        9.1800E-02        7.8000E-03
