# entry-subent-pointer  : D7005-003-0 
# EXFOR reaction        : (46-PD-0(P,X)47-AG-104-M,,SIG) 
# incident energy       : 6.6000e+00 MeV - 4.0400e+01 MeV 
# target                : Pd-0 
# product               : Ag-104-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,274,148,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7005.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7005
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6000E+00        1.3000E+00        1.7400E-02        1.5000E-03
        7.5000E+00        1.3000E+00        2.8300E-02        2.3000E-03
        9.1000E+00        1.2000E+00        3.2600E-02        2.7000E-03
        1.0500E+01        1.2000E+00        3.6200E-02        3.0000E-03
        1.1800E+01        1.2000E+00        4.3700E-02        3.7000E-03
        1.3000E+01        1.2000E+00        5.1500E-02        4.3000E-03
        1.5900E+01        1.1000E+00        6.6800E-02        5.6000E-03
        1.8500E+01        1.0000E+00        5.7300E-02        5.0000E-03
        1.9400E+01        1.0000E+00        5.1100E-02        4.6000E-03
        2.1600E+01        1.0000E+00        4.6000E-02        4.3000E-03
        2.2400E+01        9.0000E-01        4.7900E-02        4.5000E-03
        2.4400E+01        9.0000E-01        4.5200E-02        4.3000E-03
        2.5200E+01        9.0000E-01        4.6100E-02        4.5000E-03
        2.7100E+01        8.0000E-01        4.2400E-02        4.5000E-03
        2.7700E+01        8.0000E-01        4.8300E-02        5.0000E-03
        2.9500E+01        7.0000E-01        5.2800E-02        5.0000E-03
        3.0100E+01        7.0000E-01        7.0900E-02        6.8000E-03
        3.1800E+01        6.0000E-01        6.6300E-02        6.7000E-03
        3.2400E+01        6.0000E-01        7.5700E-02        7.5000E-03
        3.4000E+01        5.0000E-01        6.3300E-02        6.8000E-03
        3.4500E+01        5.0000E-01        6.2000E-02        7.0000E-03
        3.6000E+01        4.0000E-01        7.7400E-02        8.0000E-03
        3.6600E+01        4.0000E-01        5.7500E-02        7.0000E-03
        3.8000E+01        3.0000E-01        7.3500E-02        7.9000E-03
        3.8500E+01        3.0000E-01        4.9100E-02        6.7000E-03
        3.9900E+01        3.0000E-01        4.8900E-02        8.0000E-03
        4.0400E+01        3.0000E-01        4.9900E-02        6.9000E-03
