# entry-subent-pointer  : 13165--00-3-0 
# EXFOR reaction        : ['11-NA-22', ['N,P'], '10-NE-22,PAR,SIG'] 
# incident energy       : 7.54e-08 MeV - 4.20e-04 MeV 
# target                : Na-22 
# product               : Ne-22 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : P.E.Koehler 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,38,2019,8811) 
# year                  : 1988 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13165.x4 
# nds                   : https://nds.iaea.org/EXFOR/13165
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.54000E-08      0.00000E+00      1.29500E+02      6.00000E+00
      1.03000E-07      0.00000E+00      1.20100E+02      6.00000E+00
      1.47000E-07      0.00000E+00      9.60000E+01      5.80000E+00
      2.30000E-07      0.00000E+00      7.08000E+01      4.80000E+00
      3.50000E-07      0.00000E+00      5.41000E+01      5.40000E+00
      4.88000E-07      0.00000E+00      4.65000E+01      4.60000E+00
      7.27000E-07      0.00000E+00      3.69000E+01      3.70000E+00
      1.20000E-06      0.00000E+00      3.23000E+01      3.00000E+00
      1.80000E-06      0.00000E+00      2.48000E+01      4.80000E+00
      2.16000E-06      0.00000E+00      2.55000E+01      4.70000E+00
      2.63000E-06      0.00000E+00      1.92000E+01      3.80000E+00
      3.29000E-06      0.00000E+00      1.97000E+01      3.70000E+00
      4.22000E-06      0.00000E+00      1.42000E+01      2.90000E+00
      5.61000E-06      0.00000E+00      1.57000E+01      2.90000E+00
      7.83000E-06      0.00000E+00      1.14000E+01      2.20000E+00
      1.17000E-05      0.00000E+00      1.19000E+01      2.00000E+00
      1.69000E-05      0.00000E+00      7.20000E+00      2.00000E+00
      2.25000E-05      0.00000E+00      6.20000E+00      1.70000E+00
      3.15000E-05      0.00000E+00      5.50000E+00      1.50000E+00
      4.70000E-05      0.00000E+00      6.40000E+00      1.40000E+00
      7.75000E-05      0.00000E+00      3.66000E+00      9.30000E-01
      1.52000E-04      0.00000E+00      2.97000E+00      6.90000E-01
      4.20000E-04      0.00000E+00      9.80000E-01      4.10000E-01
