# entry-subent-pointer  : A1415-002-0 
# EXFOR reaction        : ['3-LI-6', ['P,INL'], '3-LI-6,PAR,DA,,,EXP'] 
# incident energy       : 1.4000e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 4 - 600 
# first author          : F.Merchez 
# institute             : (1USAUI ): University of Illinois, Urbana-Champaign, IL 
# reference             : (J,JPR,29,969,196811) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1415.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1415
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.28900E+01      5.00000E-01      3.85500E-01      2.51600E-04
      2.88500E+01      5.00000E-01      3.55900E-01      2.51600E-04
      4.00600E+01      5.00000E-01      2.21500E-01      2.51600E-04
      5.19300E+01      5.00000E-01      1.00900E-01      2.51600E-04
      5.76700E+01      5.00000E-01      6.45900E-02      2.51600E-04
      6.29600E+01      5.00000E-01      4.06200E-02      2.51600E-04
      6.87700E+01      5.00000E-01      2.34400E-02      2.51600E-04
      7.45000E+01      5.00000E-01      1.52700E-02      2.51600E-04
      7.97600E+01      5.00000E-01      1.01200E-02      2.51600E-04
      8.49000E+01      5.00000E-01      8.11900E-03      2.51600E-04
      8.99200E+01      5.00000E-01      7.88700E-03      2.51600E-04
      9.57900E+01      5.00000E-01      8.36700E-03      2.51600E-04
      9.98200E+01      5.00000E-01      9.17000E-03      2.51600E-04
      1.05200E+02      5.00000E-01      9.55500E-03      2.51600E-04
      1.10200E+02      5.00000E-01      9.61100E-03      2.51600E-04
      1.15200E+02      5.00000E-01      9.66700E-03      2.51600E-04
      1.20300E+02      5.00000E-01      8.76000E-03      2.51600E-04
      1.24000E+02      5.00000E-01      7.92500E-03      2.51600E-04
      1.29500E+02      5.00000E-01      7.06200E-03      2.51600E-04
      1.33700E+02      5.00000E-01      6.06700E-03      2.51600E-04
      1.38300E+02      5.00000E-01      5.30700E-03      2.51600E-04
      1.43400E+02      5.00000E-01      4.72700E-03      2.51600E-04
      1.48000E+02      5.00000E-01      4.35600E-03      2.51600E-04
      1.51700E+02      5.00000E-01      4.29900E-03      2.51600E-04
      1.56200E+02      5.00000E-01      4.39800E-03      2.51600E-04
      1.59800E+02      5.00000E-01      4.57200E-03      2.51600E-04
