# entry-subent-pointer  : 10445-003-0 
# EXFOR reaction        : (27-CO-59(N,2N)27-CO-58,,SIG) 
# incident energy       : 1.4700e+01 MeV - 2.4000e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Veeser 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,16,1792,197711) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10445.x4 
# nds                   : https://nds.iaea.org/EXFOR/10445
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4700E+01        1.5000E-01        8.2000E-01        8.5000E-02
        1.6000E+01        2.0000E-01        8.3800E-01        5.5000E-02
        1.7000E+01        2.0000E-01        8.4000E-01        5.6000E-02
        1.8000E+01        1.5000E-01        8.3200E-01        5.4000E-02
        1.9000E+01        1.5000E-01        8.6200E-01        4.7000E-02
        2.0000E+01        1.1000E-01        9.1000E-01        5.3000E-02
        2.1000E+01        1.2000E-01        7.7300E-01        4.9000E-02
        2.2000E+01        1.0000E-01        6.7300E-01        6.0000E-02
        2.3000E+01        7.0000E-02        6.0800E-01        6.8000E-02
        2.4000E+01        6.0000E-02        6.7400E-01        9.8000E-02
