# entry-subent-pointer  : 20416-076-0 
# EXFOR reaction        : (27-CO-59(N,2N)27-CO-58,,SIG) 
# incident energy       : 1.0910e+01 MeV - 1.4760e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0910E+01        9.5000E-02        1.7000E-02        6.0000E-03
        1.1400E+01        9.0000E-02        1.1500E-01        1.0000E-02
        1.1880E+01        8.5000E-02        2.2000E-01        1.7000E-02
        1.2360E+01        8.5000E-02        3.3400E-01        2.4000E-02
        1.2850E+01        8.0000E-02        4.6600E-01        3.0000E-02
        1.3330E+01        7.5000E-02        5.6000E-01        3.6000E-02
        1.3800E+01        7.5000E-02        6.6600E-01        4.1000E-02
        1.4760E+01        6.5000E-02        7.5500E-01        4.8000E-02
