# entry-subent-pointer  : 12835--00-5-0 
# EXFOR reaction        : ['39-Y-89', ['N,INL'], '39-Y-89,PAR,SIG'] 
# incident energy       : 2.30e+00 MeV - 3.80e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 2.22e+00 MeV 
# MF-MT number          : 3 - ['54'] 
# first author          : C.Budtz-Jorgensen 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ZP/A,319,47,198410) 
# year                  : 1984 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12835.x4 
# nds                   : https://nds.iaea.org/EXFOR/12835
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.30000E+00      0.00000E+00      1.83000E-02      1.83000E-03
      2.40000E+00      0.00000E+00      6.58000E-02      6.58000E-03
      2.50000E+00      0.00000E+00      9.70000E-02      9.70000E-03
      2.60000E+00      0.00000E+00      1.27100E-01      1.27100E-02
      2.70000E+00      0.00000E+00      1.30500E-01      1.30500E-02
      2.80000E+00      0.00000E+00      1.36800E-01      1.36800E-02
      2.90000E+00      0.00000E+00      1.48100E-01      1.48100E-02
      3.00000E+00      0.00000E+00      1.29300E-01      1.29300E-02
      3.10000E+00      0.00000E+00      1.27200E-01      1.27200E-02
      3.20000E+00      0.00000E+00      1.31300E-01      1.31300E-02
      3.30000E+00      0.00000E+00      1.25000E-01      1.25000E-02
      3.40000E+00      0.00000E+00      1.17400E-01      1.17400E-02
      3.50000E+00      0.00000E+00      1.13600E-01      1.13600E-02
      3.60000E+00      0.00000E+00      1.12000E-01      1.12000E-02
      3.70000E+00      0.00000E+00      1.09100E-01      1.09100E-02
      3.80000E+00      0.00000E+00      1.04200E-01      1.04200E-02
