# entry-subent-pointer  : 12869-008-0 
# EXFOR reaction        : (29-CU-63(N,INL)29-CU-63,PAR,SIG,,,DERIV) 
# incident energy       : 1.0000e+00 MeV - 2.0000e+00 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : 9.6200e-01 MeV 
# MF-MT number          : 3 - 52 
# first author          : Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,448,280,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12869.x4 
# nds                   : https://nds.iaea.org/EXFOR/12869
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+00        0.0000E+00        4.9900E-02        0.0000E+00
        1.0500E+00        0.0000E+00        1.3580E-01        0.0000E+00
        1.1000E+00        0.0000E+00        1.7050E-01        0.0000E+00
        1.1500E+00        0.0000E+00        2.0090E-01        0.0000E+00
        1.2000E+00        0.0000E+00        2.2400E-01        0.0000E+00
        1.2500E+00        0.0000E+00        2.5000E-01        0.0000E+00
        1.3000E+00        0.0000E+00        2.7460E-01        0.0000E+00
        1.3500E+00        0.0000E+00        2.9800E-01        0.0000E+00
        1.4000E+00        0.0000E+00        2.9340E-01        0.0000E+00
        1.4500E+00        0.0000E+00        2.9770E-01        0.0000E+00
        1.5000E+00        0.0000E+00        2.9900E-01        0.0000E+00
        1.5500E+00        0.0000E+00        3.0350E-01        0.0000E+00
        1.6000E+00        0.0000E+00        3.0120E-01        0.0000E+00
        1.6500E+00        0.0000E+00        3.0320E-01        0.0000E+00
        1.7000E+00        0.0000E+00        3.0720E-01        0.0000E+00
        1.7500E+00        0.0000E+00        3.1420E-01        0.0000E+00
        1.8000E+00        0.0000E+00        3.2080E-01        0.0000E+00
        1.8500E+00        0.0000E+00        3.2770E-01        0.0000E+00
        1.9000E+00        0.0000E+00        3.2830E-01        0.0000E+00
        1.9500E+00        0.0000E+00        3.1490E-01        0.0000E+00
        2.0000E+00        0.0000E+00        3.0770E-01        0.0000E+00
