# entry-subent-pointer  : D4159-004-2 
# EXFOR reaction        : ['51-SB-121', ['A,2N'], '53-I-123,,SIG,,,EXP'] 
# incident energy       : 1.50e+01 MeV - 2.61e+01 MeV 
# target                : Sb-121 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : K.F.Hassan 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,64,101,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4159.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.61300E+01      8.00000E-01      1.17720E+00      1.53900E-01
      2.50000E+01      1.20000E+00      1.02280E+00      1.33700E-01
      2.44200E+01      1.30000E+00      8.40900E-01      1.09900E-01
      2.30000E+01      8.00000E-01      6.78800E-01      8.87000E-02
      2.21800E+01      1.19000E+00      7.92100E-01      1.03600E-01
      2.05800E+01      1.31000E+00      5.06500E-01      6.62000E-02
      1.91800E+01      1.20000E+00      2.49300E-01      3.26000E-02
      1.82500E+01      1.70000E+00      2.47000E-01      3.23000E-02
      1.70000E+01      7.10000E-01      2.13500E-01      2.79000E-02
      1.65400E+01      1.80000E+00      1.22700E-01      1.60000E-02
      1.50000E+01      7.20000E-01      1.61000E-02      2.10000E-03
