# entry-subent-pointer  : D6294--00-3-0 
# EXFOR reaction        : ['51-SB-121', ['A,2N'], '53-I-123,,SIG,,,DERIV'] 
# incident energy       : 2.23e+01 MeV - 5.51e+01 MeV 
# target                : Sb-121 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.K.Bhardwaj 
# institute             : (3INDMUA): Aligarh Muslim University , Aligarh 
# reference             : (J,IMP/E,3,239,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6294.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6294
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.22970E+01      8.20000E-01      6.97600E-01              NAN
      2.49790E+01      8.22000E-01      8.78000E-01              NAN
      2.73690E+01      7.84000E-01      9.18700E-01              NAN
      3.09440E+01      8.34000E-01      6.18100E-01              NAN
      3.42420E+01      9.14000E-01      5.84400E-01              NAN
      3.72680E+01      9.32000E-01      2.65800E-01              NAN
      4.00750E+01      9.14000E-01      1.56300E-01              NAN
      4.32250E+01      7.44000E-01      1.20900E-01              NAN
      4.58460E+01      8.62000E-01      1.03000E-01              NAN
      4.89380E+01      8.23000E-01      9.71800E-02              NAN
      5.20300E+01      9.40000E-01      8.49100E-02              NAN
      5.50820E+01      7.44000E-01      7.61200E-02              NAN
