# entry-subent-pointer  : 21179-008-0 
# EXFOR reaction        : (92-U-0(N,TOT),,SIG) 
# incident energy       : 1.0100e-09 MeV - 1.2100e-07 MeV 
# target                : U-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,JNE,1,92,195408) 
# year                  : 1954 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21179.x4 
# nds                   : https://nds.iaea.org/EXFOR/21179
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0100E-09        0.0000E+00        4.0300E+01        1.2000E+00
        1.0600E-09        0.0000E+00        3.9700E+01        1.0000E+00
        1.1200E-09        0.0000E+00        3.8800E+01        1.0000E+00
        1.1800E-09        0.0000E+00        3.8900E+01        9.0000E-01
        1.2400E-09        0.0000E+00        3.7900E+01        8.0000E-01
        1.3500E-09        0.0000E+00        3.6200E+01        1.0000E+00
        1.4400E-09        0.0000E+00        3.5100E+01        9.0000E-01
        1.5100E-09        0.0000E+00        3.4600E+01        1.0000E+00
        1.5200E-09        0.0000E+00        3.4100E+01        8.0000E-01
        1.6200E-09        0.0000E+00        3.3000E+01        8.0000E-01
        1.6900E-09        0.0000E+00        3.1800E+01        9.0000E-01
        1.7200E-09        0.0000E+00        3.0800E+01        7.0000E-01
        1.9000E-09        0.0000E+00        2.8600E+01        8.0000E-01
        1.9100E-09        0.0000E+00        2.8900E+01        9.0000E-01
        2.0400E-09        0.0000E+00        3.0200E+01        8.0000E-01
        2.1500E-09        0.0000E+00        2.8800E+01        7.0000E-01
        2.1900E-09        0.0000E+00        2.9000E+01        7.0000E-01
        2.3500E-09        0.0000E+00        2.8300E+01        6.0000E-01
        2.4700E-09        0.0000E+00        2.6400E+01        7.0000E-01
        2.5200E-09        0.0000E+00        2.5400E+01        1.0000E+00
        2.5300E-09        0.0000E+00        2.6100E+01        6.0000E-01
        2.6200E-09        0.0000E+00        2.5600E+01        9.0000E-01
        2.7400E-09        0.0000E+00        2.4400E+01        8.0000E-01
        2.8500E-09        0.0000E+00        2.5100E+01        8.0000E-01
        2.8600E-09        0.0000E+00        2.4800E+01        6.0000E-01
        2.9500E-09        0.0000E+00        2.4100E+01        7.0000E-01
        2.9700E-09        0.0000E+00        2.5000E+01        7.0000E-01
        3.0700E-09        0.0000E+00        2.5000E+01        7.0000E-01
        3.1000E-09        0.0000E+00        2.3800E+01        7.0000E-01
        3.2100E-09        0.0000E+00        3.0600E+01        6.0000E-01
        3.4100E-09        0.0000E+00        3.0200E+01        6.0000E-01
        3.5800E-09        0.0000E+00        3.0200E+01        6.0000E-01
        3.7500E-09        0.0000E+00        2.8600E+01        6.0000E-01
        3.8600E-09        0.0000E+00        2.8900E+01        6.0000E-01
        4.0300E-09        0.0000E+00        2.8500E+01        6.0000E-01
        4.2400E-09        0.0000E+00        2.8000E+01        6.0000E-01
        4.4600E-09        0.0000E+00        2.9700E+01        6.0000E-01
        4.7100E-09        0.0000E+00        2.8300E+01        6.0000E-01
        4.9700E-09        0.0000E+00        2.8100E+01        6.0000E-01
        5.1000E-09        0.0000E+00        2.5800E+01        6.0000E-01
        5.4000E-09        0.0000E+00        2.3600E+01        6.0000E-01
        6.0700E-09        0.0000E+00        2.2900E+01        6.0000E-01
        6.4500E-09        0.0000E+00        2.2200E+01        6.0000E-01
        6.8700E-09        0.0000E+00        2.1400E+01        6.0000E-01
        7.1100E-09        0.0000E+00        2.1000E+01        6.0000E-01
        7.5900E-09        0.0000E+00        2.0900E+01        6.0000E-01
        8.1200E-09        0.0000E+00        1.9400E+01        6.0000E-01
        8.7200E-09        0.0000E+00        1.9800E+01        6.0000E-01
        9.3900E-09        0.0000E+00        1.9100E+01        6.0000E-01
        1.0000E-08        0.0000E+00        2.0000E+01        6.0000E-01
        1.0300E-08        0.0000E+00        2.0100E+01        6.0000E-01
        1.0700E-08        0.0000E+00        2.1200E+01        6.0000E-01
        1.1000E-08        0.0000E+00        1.9300E+01        6.0000E-01
        1.1400E-08        0.0000E+00        1.9600E+01        6.0000E-01
        1.1800E-08        0.0000E+00        1.9100E+01        6.0000E-01
        1.1900E-08        0.0000E+00        1.8300E+01        6.0000E-01
        1.2400E-08        0.0000E+00        1.9400E+01        6.0000E-01
        1.2800E-08        0.0000E+00        1.8500E+01        6.0000E-01
        1.3200E-08        0.0000E+00        1.9400E+01        6.0000E-01
        1.3700E-08        0.0000E+00        1.9100E+01        6.0000E-01
        1.4200E-08        0.0000E+00        1.9100E+01        6.0000E-01
        1.5900E-08        0.0000E+00        1.8300E+01        2.0000E-01
        1.6400E-08        0.0000E+00        1.8300E+01        2.0000E-01
        1.7200E-08        0.0000E+00        1.8400E+01        2.0000E-01
        1.8000E-08        0.0000E+00        1.8100E+01        2.0000E-01
        1.8500E-08        0.0000E+00        1.7800E+01        2.0000E-01
        1.8800E-08        0.0000E+00        1.7400E+01        2.0000E-01
        1.9300E-08        0.0000E+00        1.7200E+01        2.0000E-01
        1.9600E-08        0.0000E+00        1.7000E+01        2.0000E-01
        2.0400E-08        0.0000E+00        1.6900E+01        2.0000E-01
        2.1300E-08        0.0000E+00        1.6900E+01        2.0000E-01
        2.2500E-08        0.0000E+00        1.6700E+01        2.0000E-01
        2.3400E-08        0.0000E+00        1.6400E+01        2.0000E-01
        2.4000E-08        0.0000E+00        1.6500E+01        2.0000E-01
        2.5300E-08        0.0000E+00        1.6100E+01        2.0000E-01
        2.6600E-08        0.0000E+00        1.5800E+01        2.0000E-01
        2.7900E-08        0.0000E+00        1.5600E+01        2.0000E-01
        2.9300E-08        0.0000E+00        1.5300E+01        2.0000E-01
        3.2000E-08        0.0000E+00        1.5200E+01        2.0000E-01
        3.3900E-08        0.0000E+00        1.4900E+01        2.0000E-01
        3.8000E-08        0.0000E+00        1.4500E+01        2.0000E-01
        4.0300E-08        0.0000E+00        1.4200E+01        2.0000E-01
        4.2900E-08        0.0000E+00        1.4100E+01        2.0000E-01
        4.4700E-08        0.0000E+00        1.4000E+01        2.0000E-01
        4.7700E-08        0.0000E+00        1.3700E+01        2.0000E-01
        5.1100E-08        0.0000E+00        1.3700E+01        2.0000E-01
        5.4800E-08        0.0000E+00        1.3600E+01        2.0000E-01
        5.9000E-08        0.0000E+00        1.3400E+01        2.0000E-01
        6.3500E-08        0.0000E+00        1.2900E+01        2.0000E-01
        6.4800E-08        0.0000E+00        1.3500E+01        2.0000E-01
        6.8100E-08        0.0000E+00        1.3100E+01        2.0000E-01
        7.0200E-08        0.0000E+00        1.3200E+01        2.0000E-01
        7.2900E-08        0.0000E+00        1.3000E+01        2.0000E-01
        7.6200E-08        0.0000E+00        1.2800E+01        2.0000E-01
        7.9500E-08        0.0000E+00        1.2900E+01        2.0000E-01
        8.5800E-08        0.0000E+00        1.2800E+01        2.0000E-01
        8.9400E-08        0.0000E+00        1.2800E+01        2.0000E-01
        9.3900E-08        0.0000E+00        1.2500E+01        2.0000E-01
        9.8800E-08        0.0000E+00        1.2600E+01        2.0000E-01
        1.0500E-07        0.0000E+00        1.2500E+01        2.0000E-01
        1.1000E-07        0.0000E+00        1.2300E+01        2.0000E-01
        1.1300E-07        0.0000E+00        1.2600E+01        2.0000E-01
        1.2100E-07        0.0000E+00        1.2300E+01        2.0000E-01
