# entry-subent-pointer  : 12376-002-0 
# EXFOR reaction        : (92-U-0(N,TOT),,SIG) 
# incident energy       : 2.3400e-10 MeV - 1.5600e-09 MeV 
# target                : U-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Palevsky 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (W,PALEVSKY,52) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12376.x4 
# nds                   : https://nds.iaea.org/EXFOR/12376
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3400E-10        0.0000E+00        8.2900E+01        0.0000E+00
        2.4800E-10        0.0000E+00        7.8400E+01        0.0000E+00
        2.6300E-10        0.0000E+00        7.6400E+01        0.0000E+00
        2.8900E-10        0.0000E+00        7.6400E+01        0.0000E+00
        2.9700E-10        0.0000E+00        7.2800E+01        0.0000E+00
        3.1600E-10        0.0000E+00        7.1700E+01        0.0000E+00
        3.4000E-10        0.0000E+00        6.6600E+01        0.0000E+00
        3.6300E-10        0.0000E+00        6.4400E+01        0.0000E+00
        3.8900E-10        0.0000E+00        6.3400E+01        0.0000E+00
        4.2000E-10        0.0000E+00        6.0600E+01        0.0000E+00
        4.5000E-10        0.0000E+00        5.9000E+01        0.0000E+00
        4.8400E-10        0.0000E+00        5.5700E+01        0.0000E+00
        5.2800E-10        0.0000E+00        5.4400E+01        0.0000E+00
        5.7600E-10        0.0000E+00        5.2000E+01        0.0000E+00
        6.2700E-10        0.0000E+00        4.9400E+01        0.0000E+00
        6.8900E-10        0.0000E+00        4.7000E+01        0.0000E+00
        7.6000E-10        0.0000E+00        4.4400E+01        0.0000E+00
        8.4300E-10        0.0000E+00        4.2400E+01        0.0000E+00
        9.3600E-10        0.0000E+00        4.0200E+01        0.0000E+00
        1.2000E-09        0.0000E+00        3.5500E+01        0.0000E+00
        1.3600E-09        0.0000E+00        3.3100E+01        0.0000E+00
        1.5600E-09        0.0000E+00        3.1800E+01        0.0000E+00
