# entry-subent-pointer  : 22976-016-0 
# EXFOR reaction        : (26-FE-54(N,A)24-CR-51,,SIG) 
# incident energy       : 9.0980e+00 MeV - 1.4638e+01 MeV 
# target                : Fe-54 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Mannhart 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-53,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22976.x4 
# nds                   : https://nds.iaea.org/EXFOR/22976
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4638E+01        0.0000E+00        9.5830E-02        3.5457E-03
        1.4384E+01        0.0000E+00        9.4780E-02        4.0945E-03
        1.4050E+01        0.0000E+00        8.5330E-02        4.0190E-03
        1.3810E+01        0.0000E+00        8.2270E-02        4.0065E-03
        1.3277E+01        0.0000E+00        8.4840E-02        4.9377E-03
        1.2645E+01        0.0000E+00        7.3030E-02        4.8492E-03
        1.2307E+01        0.0000E+00        7.4150E-02        5.0348E-03
        1.1779E+01        0.0000E+00        6.7480E-02        4.4672E-03
        1.1172E+01        0.0000E+00        6.6730E-02        4.8913E-03
        1.0694E+01        0.0000E+00        5.3820E-02        4.1334E-03
        1.0119E+01        0.0000E+00        4.7610E-02        4.5325E-03
        9.6330E+00        0.0000E+00        4.3590E-02        3.9275E-03
        9.0980E+00        0.0000E+00        4.4230E-02        3.1713E-03
