# entry-subent-pointer  : 20304-013-0 
# EXFOR reaction        : ['28-NI-58', ['N,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 3.2600e+00 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 2.4580e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,125,641,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20304.x4 
# nds                   : https://nds.iaea.org/EXFOR/20304
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.77100E-01      0.00000E+00      9.48000E-03      8.00000E-04
     -6.60000E-01      0.00000E+00      8.51000E-03      8.40000E-04
     -5.29900E-01      0.00000E+00      7.09000E-03      5.10000E-04
     -3.69700E-01      0.00000E+00      9.83000E-03      7.00000E-04
     -2.09600E-01      0.00000E+00      7.62000E-03      6.80000E-04
     -3.66000E-02      0.00000E+00      6.48000E-03      6.20000E-04
      1.39200E-01      0.00000E+00      7.30000E-03      6.00000E-04
      3.10700E-01      0.00000E+00      6.76000E-03      5.90000E-04
      4.72600E-01      0.00000E+00      8.20000E-03      5.10000E-04
      6.21100E-01      0.00000E+00      7.27000E-03      5.70000E-04
      7.51300E-01      0.00000E+00      7.35000E-03      5.70000E-04
      8.57200E-01      0.00000E+00      7.25000E-03      7.20000E-04
