# entry-subent-pointer  : D6197-007-0 
# EXFOR reaction        : ['14-SI-28', ['5-B-11,X'], 'ELEM,,DA'] 
# incident energy       : 6.40e+01 MeV 
# target                : Si-28 
# product               : Z=Be 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : S.Kundu 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,85,064607,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D61/D6197.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6197
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.72250E+01      0.00000E+00      6.40200E-04      9.60000E-05
      2.84110E+01      0.00000E+00      6.39200E-04      9.59000E-05
      3.08310E+01      0.00000E+00      5.91900E-04      8.88000E-05
      3.64390E+01      0.00000E+00      4.03900E-04      6.06000E-05
      4.04280E+01      0.00000E+00      4.54500E-04      6.82000E-05
      4.43970E+01      0.00000E+00      3.60800E-04      5.41000E-05
      4.83440E+01      0.00000E+00      3.67800E-04      5.52000E-05
      5.22680E+01      0.00000E+00      2.59400E-04      3.89000E-05
      5.61640E+01      0.00000E+00      2.65200E-04      3.98000E-05
      6.77750E+01      0.00000E+00      2.97900E-04      4.47000E-05
      7.49100E+01      0.00000E+00      2.25800E-04      3.39000E-05
